263151	94	0	0	-1	-1	0	0	0	0
263151	95	0	0	-1	-1	0	0	0	0
263151	96	3117	46273.76	0	0	0	0	10	20587.14
263169	90	0	0	-1	-1	0	0	0	0
263169	91	0	0	-1	-1	0	0	0	0
263169	92	0	0	-1	-1	0	0	0	0
263169	93	0	0	-1	-1	0	0	0	0
263169	94	0	0	-1	-1	0	0	0	0
263169	95	0	0	-1	-1	0	0	0	0
263169	96	3320	252590.8	0	0	0	0	46	152823.5
263178	90	0	0	-1	-1	0	0	0	0
263178	91	0	0	-1	-1	0	0	0	0
263178	92	0	0	-1	-1	0	0	0	0
263178	93	0	0	-1	-1	0	0	0	0
263178	94	0	0	-1	-1	0	0	0	0
263178	95	0	0	-1	-1	0	0	0	0
263178	96	3812	152260.3	0	0	0	0	30	80570.77
263187	90	0	0	-1	-1	0	0	0	0
263187	91	0	0	-1	-1	0	0	0	0
263187	92	0	0	-1	-1	0	0	0	0
263187	93	0	0	-1	-1	0	0	0	0
263187	94	0	0	-1	-1	0	0	0	0
263187	95	0	0	-1	-1	0	0	0	0
263187	96	3813	604976.6	0	0	0	0	59	364779
263196	90	0	0	-1	-1	0	0	0	0
263196	91	0	0	-1	-1	0	0	0	0
263196	92	0	0	-1	-1	0	0	0	0
263196	93	0	0	-1	-1	0	0	0	0
263196	94	0	0	-1	-1	0	0	0	0
263196	95	0	0	-1	-1	0	0	0	0
263196	96	3116	58027.13	0	0	0	0	12	36530.96
263205	90	0	0	-1	-1	0	0	0	0
263205	91	0	0	-1	-1	0	0	0	0
263205	92	0	0	-1	-1	0	0	0	0
263205	93	0	0	-1	-1	0	0	0	0
263205	94	0	0	-1	-1	0	0	0	0
263205	95	0	0	-1	-1	0	0	0	0
263205	96	3220	130351	0	0	0	0	19	63237.48
263214	90	0	0	-1	-1	0	0	0	0
263214	91	0	0	-1	-1	0	0	0	0
263214	92	0	0	-1	-1	0	0	0	0
263214	93	0	0	-1	-1	0	0	0	0
263214	94	0	0	-1	-1	0	0	0	0
263214	95	0	0	-1	-1	0	0	0	0
263214	96	3220	28698.88	0	0	0	0	22	20946.78
263223	90	0	0	-1	-1	0	0	0	0
263223	91	0	0	-1	-1	0	0	0	0
263223	92	0	0	-1	-1	0	0	0	0
263223	93	0	0	-1	-1	0	0	0	0
263223	94	0	0	-1	-1	0	0	0	0
263223	95	0	0	-1	-1	0	0	0	0
263223	96	3219	167532.3	0	1	0	86959.88	16	110839.5
263232	90	0	0	-1	-1	0	0	0	0
263232	91	0	0	-1	-1	0	0	0	0
263232	92	0	0	-1	-1	0	0	0	0
263232	93	0	0	-1	-1	0	0	0	0
263232	94	0	0	-1	-1	0	0	0	0
263232	95	0	0	-1	-1	0	0	0	0
263232	96	3220	89675.38	0	0	0	0	21	60802.2
263241	90	0	0	-1	-1	0	0	0	0
263241	91	0	0	-1	-1	0	0	0	0
263241	92	0	0	-1	-1	0	0	0	0
263241	93	0	0	-1	-1	0	0	0	0
263241	94	0	0	-1	-1	0	0	0	0
263241	95	0	0	-1	-1	0	0	0	0
263241	96	3560	167040.3	0	0	0	0	15	110232.2
263259	90	0	0	-1	-1	0	0	0	0
263259	91	0	0	-1	-1	0	0	0	0
263259	92	0	0	-1	-1	0	0	0	0
263259	93	0	0	-1	-1	0	0	0	0
263259	94	0	0	-1	-1	0	0	0	0
263259	95	0	0	-1	-1	0	0	0	0
263259	96	3829	281817.6	0	1	0	21842.57	25	117573.3
263268	90	0	0	-1	-1	0	0	0	0
263268	91	0	0	-1	-1	0	0	0	0
263268	92	0	0	-1	-1	0	0	0	0
263268	93	0	0	-1	-1	0	0	0	0
263268	94	0	0	-1	-1	0	0	0	0
263268	95	0	0	-1	-1	0	0	0	0
263268	96	3220	93783.09	0	0	0	0	19	74686.91
263277	90	0	0	-1	-1	0	0	0	0
263277	91	0	0	-1	-1	0	0	0	0
263277	92	0	0	-1	-1	0	0	0	0
263277	93	0	0	-1	-1	0	0	0	0
263277	94	0	0	-1	-1	0	0	0	0
263277	95	0	0	-1	-1	0	0	0	0
263277	96	3220	257566.8	1	0	1546.118	0	29	65323.06
263286	90	0	0	-1	-1	0	0	0	0
263286	91	0	0	-1	-1	0	0	0	0
263286	92	0	0	-1	-1	0	0	0	0
263286	93	0	0	-1	-1	0	0	0	0
263286	94	0	0	-1	-1	0	0	0	0
263286	95	0	0	-1	-1	0	0	0	0
263286	96	3220	121453.3	0	0	0	0	44	186026.1
263295	90	0	0	-1	-1	0	0	0	0
263295	91	0	0	-1	-1	0	0	0	0
263295	92	0	0	-1	-1	0	0	0	0
263295	93	0	0	-1	-1	0	0	0	0
263295	94	0	0	-1	-1	0	0	0	0
263295	95	0	0	-1	-1	0	0	0	0
263295	96	3420	339524.3	0	0	0	0	18	136961.9
263304	90	0	0	-1	-1	0	0	0	0
263304	91	0	0	-1	-1	0	0	0	0
263304	92	0	0	-1	-1	0	0	0	0
263304	93	0	0	-1	-1	0	0	0	0
263304	94	0	0	-1	-1	0	0	0	0
263304	95	0	0	-1	-1	0	0	0	0
263304	96	3213	101247.8	0	0	0	0	26	40570.84
263313	90	0	0	-1	-1	0	0	0	0
263313	91	0	0	-1	-1	0	0	0	0
263313	92	0	0	-1	-1	0	0	0	0
263313	93	0	0	-1	-1	0	0	0	0
263313	94	0	0	-1	-1	0	0	0	0
263313	95	0	0	-1	-1	0	0	0	0
263313	96	3213	435857.9	1	0	5053.703	0	29	333990.7
263322	90	0	0	-1	-1	0	0	0	0
263322	91	0	0	-1	-1	0	0	0	0
263322	92	0	0	-1	-1	0	0	0	0
263322	93	0	0	-1	-1	0	0	0	0
263322	94	0	0	-1	-1	0	0	0	0
263322	95	0	0	-1	-1	0	0	0	0
263322	96	3220	611803.1	0	0	0	0	29	456528.3
263331	90	0	0	-1	-1	0	0	0	0
263331	91	0	0	-1	-1	0	0	0	0
263331	92	0	0	-1	-1	0	0	0	0
263331	93	0	0	-1	-1	0	0	0	0
263331	94	0	0	-1	-1	0	0	0	0
263331	95	0	0	-1	-1	0	0	0	0
263331	96	3219	213797.8	0	0	0	0	14	145874
263349	90	0	0	-1	-1	0	0	0	0
263349	91	0	0	-1	-1	0	0	0	0
263349	92	0	0	-1	-1	0	0	0	0
263349	93	0	0	-1	-1	0	0	0	0
263349	94	0	0	-1	-1	0	0	0	0
263349	95	0	0	-1	-1	0	0	0	0
263349	96	3211	198153.5	0	0	0	0	14	93415.73
263358	90	0	0	-1	-1	0	0	0	0
263358	91	0	0	-1	-1	0	0	0	0
263358	92	0	0	-1	-1	0	0	0	0
263358	93	0	0	-1	-1	0	0	0	0
263358	94	0	0	-1	-1	0	0	0	0
263358	95	0	0	-1	-1	0	0	0	0
263358	96	3211	670443.6	0	0	0	0	14	591139.3
263367	90	0	0	-1	-1	0	0	0	0
263367	91	0	0	-1	-1	0	0	0	0
263367	92	0	0	-1	-1	0	0	0	0
263367	93	0	0	-1	-1	0	0	0	0
263367	94	0	0	-1	-1	0	0	0	0
263367	95	0	0	-1	-1	0	0	0	0
263367	96	3220	2662265	0	0	0	0	169	2427040
263376	90	0	0	-1	-1	0	0	0	0
263376	91	0	0	-1	-1	0	0	0	0
263376	92	0	0	-1	-1	0	0	0	0
263376	93	0	0	-1	-1	0	0	0	0
263376	94	0	0	-1	-1	0	0	0	0
263376	95	0	0	-1	-1	0	0	0	0
263376	96	3220	15798.2	0	0	0	0	17	674.0477
263385	90	0	0	-1	-1	0	0	0	0
263385	91	0	0	-1	-1	0	0	0	0
263385	92	0	0	-1	-1	0	0	0	0
263385	93	0	0	-1	-1	0	0	0	0
263385	94	0	0	-1	-1	0	0	0	0
263385	95	0	0	-1	-1	0	0	0	0
263385	96	3220	75328.97	0	0	0	0	31	46944.5
263394	90	0	0	-1	-1	0	0	0	0
263394	91	0	0	-1	-1	0	0	0	0
263394	92	0	0	-1	-1	0	0	0	0
263394	93	0	0	-1	-1	0	0	0	0
263394	94	0	0	-1	-1	0	0	0	0
263394	95	0	0	-1	-1	0	0	0	0
263394	96	3909	1.42e+07	1	1	78691.49	946902.5	252	8103668
263403	90	0	0	-1	-1	0	0	0	0
263403	91	0	0	-1	-1	0	0	0	0
263403	92	0	0	-1	-1	0	0	0	0
263403	93	0	0	-1	-1	0	0	0	0
263403	94	0	0	-1	-1	0	0	0	0
263403	95	0	0	-1	-1	0	0	0	0
263403	96	3220	64369.91	0	0	0	0	19	13815.22
263412	90	0	0	-1	-1	0	0	0	0
263412	91	0	0	-1	-1	0	0	0	0
263412	92	0	0	-1	-1	0	0	0	0
263412	93	0	0	-1	-1	0	0	0	0
263412	94	0	0	-1	-1	0	0	0	0
263412	95	0	0	-1	-1	0	0	0	0
263412	96	3220	171728.3	1	1	8709.668	28815.27	20	79886.24
263421	90	0	0	-1	-1	0	0	0	0
263421	91	0	0	-1	-1	0	0	0	0
263421	92	0	0	-1	-1	0	0	0	0
263421	93	0	0	-1	-1	0	0	0	0
263421	94	0	0	-1	-1	0	0	0	0
263421	95	0	0	-1	-1	0	0	0	0
263421	96	3220	94958.55	0	0	0	0	14	32625.13
263439	90	0	0	-1	-1	0	0	0	0
263439	91	0	0	-1	-1	0	0	0	0
263439	92	0	0	-1	-1	0	0	0	0
263439	93	0	0	-1	-1	0	0	0	0
263439	94	0	0	-1	-1	0	0	0	0
263439	95	0	0	-1	-1	0	0	0	0
263439	96	3117	1279856	0	0	0	0	166	740586.5
263448	90	0	0	-1	-1	0	0	0	0
263448	91	0	0	-1	-1	0	0	0	0
263448	92	0	0	-1	-1	0	0	0	0
263448	93	0	0	-1	-1	0	0	0	0
263448	94	0	0	-1	-1	0	0	0	0
263448	95	0	0	-1	-1	0	0	0	0
263448	96	3117	444383.9	0	0	0	0	80	227846.3
263457	90	0	0	-1	-1	0	0	0	0
263457	91	0	0	-1	-1	0	0	0	0
263457	92	0	0	-1	-1	0	0	0	0
263457	93	0	0	-1	-1	0	0	0	0
263457	94	0	0	-1	-1	0	0	0	0
263457	95	0	0	-1	-1	0	0	0	0
263457	96	3117	136432.3	0	0	0	0	14	91299.27
263466	90	0	0	-1	-1	0	0	0	0
263466	91	0	0	-1	-1	0	0	0	0
263466	92	0	0	-1	-1	0	0	0	0
263466	93	0	0	-1	-1	0	0	0	0
263466	94	0	0	-1	-1	0	0	0	0
263466	95	0	0	-1	-1	0	0	0	0
263466	96	3212	108508.4	0	0	0	0	24	58566.04
263475	90	0	0	-1	-1	0	0	0	0
263475	91	0	0	-1	-1	0	0	0	0
263475	92	0	0	-1	-1	0	0	0	0
263475	93	0	0	-1	-1	0	0	0	0
263475	94	0	0	-1	-1	0	0	0	0
263475	95	0	0	-1	-1	0	0	0	0
263475	96	3320	113393.9	0	1	0	3679.683	23	41247.64
263484	90	0	0	-1	-1	0	0	0	0
263484	91	0	0	-1	-1	0	0	0	0
263484	92	0	0	-1	-1	0	0	0	0
263484	93	0	0	-1	-1	0	0	0	0
263484	94	0	0	-1	-1	0	0	0	0
263484	95	0	0	-1	-1	0	0	0	0
263484	96	3220	218869.7	0	0	0	0	18	165104.2
263493	90	0	0	-1	-1	0	0	0	0
263493	91	0	0	-1	-1	0	0	0	0
263493	92	0	0	-1	-1	0	0	0	0
263493	93	0	0	-1	-1	0	0	0	0
263493	94	0	0	-1	-1	0	0	0	0
263493	95	0	0	-1	-1	0	0	0	0
263493	96	3220	209206.3	0	0	0	0	11	208999.5
263502	90	0	0	-1	-1	0	0	0	0
263502	91	0	0	-1	-1	0	0	0	0
263502	92	0	0	-1	-1	0	0	0	0
263502	93	0	0	-1	-1	0	0	0	0
263502	94	0	0	-1	-1	0	0	0	0
263502	95	0	0	-1	-1	0	0	0	0
263502	96	3220	48493.93	0	0	0	0	18	18014.51
263511	90	0	0	-1	-1	0	0	0	0
263511	91	0	0	-1	-1	0	0	0	0
263511	92	0	0	-1	-1	0	0	0	0
263511	93	0	0	-1	-1	0	0	0	0
263511	94	0	0	-1	-1	0	0	0	0
263511	95	0	0	-1	-1	0	0	0	0
263511	96	3117	267486.1	0	0	0	0	35	160762
263529	90	0	0	-1	-1	0	0	0	0
263529	91	0	0	-1	-1	0	0	0	0
263529	92	0	0	-1	-1	0	0	0	0
263529	93	0	0	-1	-1	0	0	0	0
263529	94	0	0	-1	-1	0	0	0	0
263529	95	0	0	-1	-1	0	0	0	0
263529	96	3117	190073.2	0	0	0	0	18	153068.4
263538	90	0	0	-1	-1	0	0	0	0
263538	91	0	0	-1	-1	0	0	0	0
263538	92	0	0	-1	-1	0	0	0	0
263538	93	0	0	-1	-1	0	0	0	0
263538	94	0	0	-1	-1	0	0	0	0
263538	95	0	0	-1	-1	0	0	0	0
263538	96	3220	166173.7	1	1	40659.09	142252.8	34	168801
263547	90	0	0	-1	-1	0	0	0	0
263547	91	0	0	-1	-1	0	0	0	0
263547	92	0	0	-1	-1	0	0	0	0
263547	93	0	0	-1	-1	0	0	0	0
263547	94	0	0	-1	-1	0	0	0	0
263547	95	0	0	-1	-1	0	0	0	0
263547	96	3119	422490	1	0	287809	0	81	353959.5
263556	90	0	0	-1	-1	0	0	0	0
263556	91	0	0	-1	-1	0	0	0	0
263556	92	0	0	-1	-1	0	0	0	0
263556	93	0	0	-1	-1	0	0	0	0
263556	94	0	0	-1	-1	0	0	0	0
263556	95	0	0	-1	-1	0	0	0	0
263556	96	3132	961022.8	1	1	593668.4	4229.622	274	270404
263565	90	0	0	-1	-1	0	0	0	0
263565	91	0	0	-1	-1	0	0	0	0
263565	92	0	0	-1	-1	0	0	0	0
263565	93	0	0	-1	-1	0	0	0	0
263565	94	0	0	-1	-1	0	0	0	0
263565	95	0	0	-1	-1	0	0	0	0
263565	96	3220	84784.95	0	0	0	0	15	70351.39
263574	90	0	0	-1	-1	0	0	0	0
263574	91	0	0	-1	-1	0	0	0	0
263574	92	0	0	-1	-1	0	0	0	0
263574	93	0	0	-1	-1	0	0	0	0
263574	94	0	0	-1	-1	0	0	0	0
263574	95	0	0	-1	-1	0	0	0	0
263574	96	3117	112673	0	0	0	0	20	50543.65
263583	90	0	0	-1	-1	0	0	0	0
263583	91	0	0	-1	-1	0	0	0	0
263583	92	0	0	-1	-1	0	0	0	0
263583	93	0	0	-1	-1	0	0	0	0
263583	94	0	0	-1	-1	0	0	0	0
263583	95	0	0	-1	-1	0	0	0	0
263583	96	3212	70393.86	0	0	0	0	18	6750.406
263592	90	0	0	-1	-1	0	0	0	0
263592	91	0	0	-1	-1	0	0	0	0
263592	92	0	0	-1	-1	0	0	0	0
263592	93	0	0	-1	-1	0	0	0	0
263592	94	0	0	-1	-1	0	0	0	0
263592	95	0	0	-1	-1	0	0	0	0
263592	96	3311	1269934	0	0	0	0	43	941177.5
263601	90	0	0	-1	-1	0	0	0	0
263601	91	0	0	-1	-1	0	0	0	0
263601	92	0	0	-1	-1	0	0	0	0
263601	93	0	0	-1	-1	0	0	0	0
263601	94	0	0	-1	-1	0	0	0	0
263601	95	0	0	-1	-1	0	0	0	0
263601	96	3117	390794.9	0	0	0	0	87	148792.5
263619	90	0	0	-1	-1	0	0	0	0
263619	91	0	0	-1	-1	0	0	0	0
263619	92	0	0	-1	-1	0	0	0	0
263619	93	0	0	-1	-1	0	0	0	0
263619	94	0	0	-1	-1	0	0	0	0
263619	95	0	0	-1	-1	0	0	0	0
263619	96	3117	152585.2	0	0	0	0	21	122173.1
263628	90	0	0	-1	-1	0	0	0	0
263628	91	0	0	-1	-1	0	0	0	0
263628	92	0	0	-1	-1	0	0	0	0
263628	93	0	0	-1	-1	0	0	0	0
263628	94	0	0	-1	-1	0	0	0	0
263628	95	0	0	-1	-1	0	0	0	0
263628	96	3220	57614.54	0	0	0	0	16	52298.82
263637	90	0	0	-1	-1	0	0	0	0
263637	91	0	0	-1	-1	0	0	0	0
263637	92	0	0	-1	-1	0	0	0	0
263637	93	0	0	-1	-1	0	0	0	0
263637	94	0	0	-1	-1	0	0	0	0
263637	95	0	0	-1	-1	0	0	0	0
263637	96	3121	43953.76	0	0	0	0	11	13608.92
263646	90	0	0	-1	-1	0	0	0	0
263646	91	0	0	-1	-1	0	0	0	0
263646	92	0	0	-1	-1	0	0	0	0
263646	93	0	0	-1	-1	0	0	0	0
263646	94	0	0	-1	-1	0	0	0	0
263646	95	0	0	-1	-1	0	0	0	0
263646	96	3320	63807.83	0	0	0	0	13	40759.48
263655	90	0	0	-1	-1	0	0	0	0
263655	91	0	0	-1	-1	0	0	0	0
263655	92	0	0	-1	-1	0	0	0	0
263655	93	0	0	-1	-1	0	0	0	0
263655	94	0	0	-1	-1	0	0	0	0
263655	95	0	0	-1	-1	0	0	0	0
263655	96	3117	96719.78	0	0	0	0	13	58903.06
263664	90	0	0	-1	-1	0	0	0	0
263664	91	0	0	-1	-1	0	0	0	0
263664	92	0	0	-1	-1	0	0	0	0
263664	93	0	0	-1	-1	0	0	0	0
263664	94	0	0	-1	-1	0	0	0	0
263664	95	0	0	-1	-1	0	0	0	0
263664	96	3220	77530.94	0	0	0	0	17	60028.86
263673	90	0	0	-1	-1	0	0	0	0
263673	91	0	0	-1	-1	0	0	0	0
263673	92	0	0	-1	-1	0	0	0	0
263673	93	0	0	-1	-1	0	0	0	0
263673	94	0	0	-1	-1	0	0	0	0
263673	95	0	0	-1	-1	0	0	0	0
263673	96	3117	123193.5	0	0	0	0	20	76657.21
263682	90	0	0	-1	-1	0	0	0	0
263682	91	0	0	-1	-1	0	0	0	0
263682	92	0	0	-1	-1	0	0	0	0
263682	93	0	0	-1	-1	0	0	0	0
263682	94	0	0	-1	-1	0	0	0	0
263682	95	0	0	-1	-1	0	0	0	0
263682	96	3220	40608.89	0	0	0	0	13	18815.42
263691	90	0	0	-1	-1	0	0	0	0
263691	91	0	0	-1	-1	0	0	0	0
263691	92	0	0	-1	-1	0	0	0	0
263691	93	0	0	-1	-1	0	0	0	0
263691	94	0	0	-1	-1	0	0	0	0
263691	95	0	0	-1	-1	0	0	0	0
263691	96	3220	33034.41	0	0	0	0	11	5017.85
263709	90	0	0	-1	-1	0	0	0	0
263709	91	0	0	-1	-1	0	0	0	0
263709	92	0	0	-1	-1	0	0	0	0
263709	93	0	0	-1	-1	0	0	0	0
263709	94	0	0	-1	-1	0	0	0	0
263709	95	0	0	-1	-1	0	0	0	0
263709	96	3233	54942.61	0	0	0	0	26	36848.13
263718	90	0	0	-1	-1	0	0	0	0
263718	91	0	0	-1	-1	0	0	0	0
263718	92	0	0	-1	-1	0	0	0	0
263718	93	0	0	-1	-1	0	0	0	0
263718	94	0	0	-1	-1	0	0	0	0
263718	95	0	0	-1	-1	0	0	0	0
263718	96	3831	321328.8	0	0	0	0	46	288528.3
263727	90	0	0	-1	-1	0	0	0	0
263727	91	0	0	-1	-1	0	0	0	0
263727	92	0	0	-1	-1	0	0	0	0
263727	93	0	0	-1	-1	0	0	0	0
263727	94	0	0	-1	-1	0	0	0	0
263727	95	0	0	-1	-1	0	0	0	0
263727	96	3831	202398	0	0	0	0	14	123571.9
263736	90	0	0	-1	-1	0	0	0	0
263736	91	0	0	-1	-1	0	0	0	0
263736	92	0	0	-1	-1	0	0	0	0
263736	93	0	0	-1	-1	0	0	0	0
263736	94	0	0	-1	-1	0	0	0	0
263736	95	0	0	-1	-1	0	0	0	0
263736	96	3220	87402.81	0	0	0	0	23	38250.83
263745	90	0	0	-1	-1	0	0	0	0
263745	91	0	0	-1	-1	0	0	0	0
263745	92	0	0	-1	-1	0	0	0	0
263745	93	0	0	-1	-1	0	0	0	0
263745	94	0	0	-1	-1	0	0	0	0
263745	95	0	0	-1	-1	0	0	0	0
263745	96	3213	64499.53	0	0	0	0	13	40949.23
263754	90	0	0	-1	-1	0	0	0	0
263754	91	0	0	-1	-1	0	0	0	0
263754	92	0	0	-1	-1	0	0	0	0
263754	93	0	0	-1	-1	0	0	0	0
263754	94	0	0	-1	-1	0	0	0	0
263754	95	0	0	-1	-1	0	0	0	0
263754	96	3220	174829.3	0	0	0	0	34	116984.2
263763	90	0	0	-1	-1	0	0	0	0
263763	91	0	0	-1	-1	0	0	0	0
263763	92	0	0	-1	-1	0	0	0	0
263763	93	0	0	-1	-1	0	0	0	0
263763	94	0	0	-1	-1	0	0	0	0
263763	95	0	0	-1	-1	0	0	0	0
263763	96	3117	86925.68	0	0	0	0	15	68819.06
263772	90	0	0	-1	-1	0	0	0	0
263772	91	0	0	-1	-1	0	0	0	0
263772	92	0	0	-1	-1	0	0	0	0
263772	93	0	0	-1	-1	0	0	0	0
263772	94	0	0	-1	-1	0	0	0	0
263772	95	0	0	-1	-1	0	0	0	0
263772	96	3117	95543.23	0	0	0	0	20	64802.91
263781	90	0	0	-1	-1	0	0	0	0
263781	91	0	0	-1	-1	0	0	0	0
263781	92	0	0	-1	-1	0	0	0	0
263781	93	0	0	-1	-1	0	0	0	0
263781	94	0	0	-1	-1	0	0	0	0
263781	95	0	0	-1	-1	0	0	0	0
263781	96	3117	136992.2	0	0	0	0	19	86811.5
263799	90	0	0	-1	-1	0	0	0	0
263799	91	0	0	-1	-1	0	0	0	0
263799	92	0	0	-1	-1	0	0	0	0
263799	93	0	0	-1	-1	0	0	0	0
263799	94	0	0	-1	-1	0	0	0	0
263799	95	0	0	-1	-1	0	0	0	0
263799	96	3117	73352.61	0	0	0	0	15	56922.29
263808	90	0	0	-1	-1	0	0	0	0
263808	91	0	0	-1	-1	0	0	0	0
263808	92	0	0	-1	-1	0	0	0	0
263808	93	0	0	-1	-1	0	0	0	0
263808	94	0	0	-1	-1	0	0	0	0
263808	95	0	0	-1	-1	0	0	0	0
263808	96	3722	120420.7	0	0	0	0	14	53435.66
263817	90	0	0	-1	-1	0	0	0	0
263817	91	0	0	-1	-1	0	0	0	0
263817	92	0	0	-1	-1	0	0	0	0
263817	93	0	0	-1	-1	0	0	0	0
263817	94	0	0	-1	-1	0	0	0	0
263817	95	0	0	-1	-1	0	0	0	0
263817	96	3220	694064.6	1	1	57041.98	59696.8	63	470263
263826	90	0	0	-1	-1	0	0	0	0
263826	91	0	0	-1	-1	0	0	0	0
263826	92	0	0	-1	-1	0	0	0	0
263826	93	0	0	-1	-1	0	0	0	0
263826	94	0	0	-1	-1	0	0	0	0
263826	95	0	0	-1	-1	0	0	0	0
263826	96	3117	67138.91	0	0	0	0	15	42735.84
263835	90	0	0	-1	-1	0	0	0	0
263835	91	0	0	-1	-1	0	0	0	0
263835	92	0	0	-1	-1	0	0	0	0
263835	93	0	0	-1	-1	0	0	0	0
263835	94	0	0	-1	-1	0	0	0	0
263835	95	0	0	-1	-1	0	0	0	0
263835	96	3213	33881.66	0	0	0	0	11	18149.65
263844	90	0	0	-1	-1	0	0	0	0
263844	91	0	0	-1	-1	0	0	0	0
263844	92	0	0	-1	-1	0	0	0	0
263844	93	0	0	-1	-1	0	0	0	0
263844	94	0	0	-1	-1	0	0	0	0
263844	95	0	0	-1	-1	0	0	0	0
263844	96	3819	71569.86	0	0	0	0	15	30682.41
263853	90	0	0	-1	-1	0	0	0	0
263853	91	0	0	-1	-1	0	0	0	0
263853	92	0	0	-1	-1	0	0	0	0
263853	93	0	0	-1	-1	0	0	0	0
263853	94	0	0	-1	-1	0	0	0	0
263853	95	0	0	-1	-1	0	0	0	0
263853	96	3220	49728.39	0	0	0	0	24	29880.95
263862	90	0	0	-1	-1	0	0	0	0
263862	91	0	0	-1	-1	0	0	0	0
263862	92	0	0	-1	-1	0	0	0	0
263862	93	0	0	-1	-1	0	0	0	0
263862	94	0	0	-1	-1	0	0	0	0
263862	95	0	0	-1	-1	0	0	0	0
263862	96	3117	69798.14	0	0	0	0	17	48289.84
263871	90	0	0	-1	-1	0	0	0	0
263871	91	0	0	-1	-1	0	0	0	0
263871	92	0	0	-1	-1	0	0	0	0
263871	93	0	0	-1	-1	0	0	0	0
263871	94	0	0	-1	-1	0	0	0	0
263871	95	0	0	-1	-1	0	0	0	0
263871	96	3117	150642.5	0	0	0	0	30	111328.2
263889	90	0	0	-1	-1	0	0	0	0
263889	91	0	0	-1	-1	0	0	0	0
263889	92	0	0	-1	-1	0	0	0	0
263889	93	0	0	-1	-1	0	0	0	0
263889	94	0	0	-1	-1	0	0	0	0
263889	95	0	0	-1	-1	0	0	0	0
263889	96	3211	467859.2	0	0	0	0	67	255433.2
263898	90	0	0	-1	-1	0	0	0	0
263898	91	0	0	-1	-1	0	0	0	0
263898	92	0	0	-1	-1	0	0	0	0
263898	93	0	0	-1	-1	0	0	0	0
263898	94	0	0	-1	-1	0	0	0	0
263898	95	0	0	-1	-1	0	0	0	0
263898	96	3117	918545.1	0	0	0	0	86	460992.4
263907	90	0	0	-1	-1	0	0	0	0
263907	91	0	0	-1	-1	0	0	0	0
263907	92	0	0	-1	-1	0	0	0	0
263907	93	0	0	-1	-1	0	0	0	0
263907	94	0	0	-1	-1	0	0	0	0
263907	95	0	0	-1	-1	0	0	0	0
263907	96	3113	257311.9	0	0	0	0	34	108192.4
263916	90	0	0	-1	-1	0	0	0	0
263916	91	0	0	-1	-1	0	0	0	0
263916	92	0	0	-1	-1	0	0	0	0
263916	93	0	0	-1	-1	0	0	0	0
263916	94	0	0	-1	-1	0	0	0	0
263916	95	0	0	-1	-1	0	0	0	0
263916	96	3420	136740.7	0	0	0	0	21	96902.36
263925	90	0	0	-1	-1	0	0	0	0
263925	91	0	0	-1	-1	0	0	0	0
263925	92	0	0	-1	-1	0	0	0	0
263925	93	0	0	-1	-1	0	0	0	0
263925	94	0	0	-1	-1	0	0	0	0
263925	95	0	0	-1	-1	0	0	0	0
263925	96	3909	238327.7	0	0	0	0	30	114106.6
263934	90	0	0	-1	-1	0	0	0	0
263934	91	0	0	-1	-1	0	0	0	0
263934	92	0	0	-1	-1	0	0	0	0
263934	93	0	0	-1	-1	0	0	0	0
263934	94	0	0	-1	-1	0	0	0	0
263934	95	0	0	-1	-1	0	0	0	0
263934	96	3117	101461.3	0	0	0	0	17	65043.4
263943	90	0	0	-1	-1	0	0	0	0
263943	91	0	0	-1	-1	0	0	0	0
263943	92	0	0	-1	-1	0	0	0	0
263943	93	0	0	-1	-1	0	0	0	0
263943	94	0	0	-1	-1	0	0	0	0
263943	95	0	0	-1	-1	0	0	0	0
263943	96	3117	479272.8	0	0	0	0	27	190695.4
263952	90	0	0	-1	-1	0	0	0	0
263952	91	0	0	-1	-1	0	0	0	0
263952	92	0	0	-1	-1	0	0	0	0
263952	93	0	0	-1	-1	0	0	0	0
263952	94	0	0	-1	-1	0	0	0	0
263952	95	0	0	-1	-1	0	0	0	0
263952	96	3320	363446.3	0	1	0	13795.92	35	208287.9
263961	90	0	0	-1	-1	0	0	0	0
263961	91	0	0	-1	-1	0	0	0	0
263961	92	0	0	-1	-1	0	0	0	0
263961	93	0	0	-1	-1	0	0	0	0
263961	94	0	0	-1	-1	0	0	0	0
263961	95	0	0	-1	-1	0	0	0	0
263961	96	3829	229583.9	0	0	0	0	54	30369.66
263979	90	0	0	-1	-1	0	0	0	0
263979	91	0	0	-1	-1	0	0	0	0
263979	92	0	0	-1	-1	0	0	0	0
263979	93	0	0	-1	-1	0	0	0	0
263979	94	0	0	-1	-1	0	0	0	0
263979	95	0	0	-1	-1	0	0	0	0
263979	96	3117	134575.7	0	0	0	0	23	85340.4
263988	90	0	0	-1	-1	0	0	0	0
263988	91	0	0	-1	-1	0	0	0	0
263988	92	0	0	-1	-1	0	0	0	0
263988	93	0	0	-1	-1	0	0	0	0
263988	94	0	0	-1	-1	0	0	0	0
263988	95	0	0	-1	-1	0	0	0	0
263988	96	3117	126225.6	0	0	0	0	19	92168.03
263997	90	0	0	-1	-1	0	0	0	0
263997	91	0	0	-1	-1	0	0	0	0
263997	92	0	0	-1	-1	0	0	0	0
263997	93	0	0	-1	-1	0	0	0	0
263997	94	0	0	-1	-1	0	0	0	0
