142992	96	3560	293280.3	0	0	0	0	48	115976.5
143145	90	3560	1335977	1	1	5112	445512	74	827534
143145	91	3560	1413491	1	1	11616.57	596725	88	1014935
143145	92	3560	1772156	1	1	122784.4	830487.3	106	1142722
143145	93	3560	2095571	1	1	122211.2	823197.7	110	1274207
143145	94	3560	1927384	1	1	81929.91	877821.1	102	1244059
143145	95	3560	2334495	1	1	293129.3	1191040	100	1538048
143145	96	3560	2591234	1	1	594972.9	1581195	107	1914281
151236	90	3560	1001763	0	1	0	410209	127	589594
151236	91	3560	950639.9	0	1	0	434648	107	635195.4
151236	92	3560	997481	0	1	0	322980.8	111	480977.3
151236	93	3560	1234061	0	1	0	396446.5	110	591550.3
151236	94	3560	1312174	0	1	0	553679.5	109	720212.4
151236	95	3560	1394148	0	1	0	362470.4	101	610729.5
151236	96	3560	1158516	0	1	0	692304.4	107	843116.8
160092	90	3560	259687	1	1	6902	10516	54	178941
160092	91	3560	582480.4	1	0	27718.35	0	73	300461
160092	92	3560	741771.4	0	0	0	0	88	357159.2
160092	93	3560	1123367	1	1	111016.8	176986.3	101	378518.8
160092	94	3560	1356172	1	1	200022.7	241924	121	871977.4
160092	95	3560	1355074	0	0	0	0	118	580726.5
160092	96	3560	686039.4	1	0	18688	0	133	587383.5
160596	90	3560	1337661	0	0	0	0	71	882436
160596	91	3560	1570549	0	0	0	0	86	1172499
160596	92	3560	1701646	0	1	0	1288498	85	1353109
160596	93	3560	1229029	0	1	0	806836.2	77	1044741
160596	94	3560	1326094	0	1	0	478817.1	82	909154.2
160596	95	3560	1740214	0	1	0	675141.1	101	1254152
160596	96	3560	1460810	1	1	438.5172	555953.7	102	970186.9
161397	90	3560	331673	0	1	0	57935	142	218278
161397	91	3560	396268.8	0	1	0	111411.2	144	134744.5
161397	92	3560	887583.4	0	0	0	0	144	423355
161397	93	0	0	-1	-1	0	0	0	0
161397	94	3560	670503	0	0	0	0	192	383293.9
161397	95	3560	839843.7	0	1	0	324453.2	151	484900.5
161397	96	3560	844700.9	0	0	0	0	140	579868.1
161505	90	3560	128576	0	0	0	0	29	63279
161505	91	3560	276245.1	0	0	0	0	30	156505.5
161505	92	3560	208575.3	0	0	0	0	37	106618.9
161505	93	3560	228865.8	0	0	0	0	36	111303.5
161505	94	3560	325797.7	0	0	0	0	41	158239.1
161505	95	3560	358124.8	0	0	0	0	44	126251.4
161505	96	3560	413235.4	0	0	0	0	49	139928.3
161577	90	3560	515747	0	0	0	0	112	366215
161577	91	3560	583312.9	0	1	0	104733.9	97	286923.3
161577	92	3560	695381	0	1	0	16857.36	86	470796.3
161577	93	3560	521586	0	1	0	131651.6	49	380619
161577	94	3560	562309.6	0	1	0	146577.8	44	389264.1
161577	95	3560	523355.8	0	1	0	145119.7	44	356380.4
161577	96	3560	641985.8	0	0	0	0	43	335241.7
161802	90	3560	1339719	0	1	0	262848	154	899057
161802	91	3560	834339.6	0	1	0	64523.72	117	354387.1
161802	92	3560	521563.8	0	0	0	0	89	292257.2
161802	93	0	0	-1	-1	0	0	0	0
161802	94	0	0	-1	-1	0	0	0	0
161802	95	0	0	-1	-1	0	0	0	0
161802	96	0	0	-1	-1	0	0	0	0
161946	90	3560	327939	1	1	18609	4266	115	132450
161946	91	3560	334348.5	1	1	26309.49	9824.289	127	135849.6
161946	92	3560	394856.4	1	1	14807.04	5974.093	133	124146.5
161946	93	3560	404013.5	1	1	20127.52	5805.437	124	114520
161946	94	3560	373384	1	1	630.8961	7827.346	119	145852.8
161946	95	3560	416157.1	1	1	15256.8	18522.53	97	136615
161946	96	0	0	-1	-1	0	0	0	0
162234	90	3560	271098	0	0	0	0	50	74929
162234	91	3560	231849.5	0	0	0	0	70	105771.6
162234	92	3560	319525.9	0	0	0	0	64	111985.8
162234	93	3560	477939.8	0	0	0	0	117	184584.6
162234	94	3560	809752.9	0	0	0	0	170	117552.8
162234	95	3560	932047.8	0	0	0	0	263	126786.7
162234	96	0	0	-1	-1	0	0	0	0
170091	90	3560	134768	0	0	0	0	18	99924
170091	91	3560	133800.3	0	0	0	0	13	91907.92
170091	92	3560	120913.1	0	0	0	0	12	67292.7
170091	93	3560	98174.21	0	0	0	0	19	52995.18
170091	94	3560	108276.2	0	0	0	0	19	62007.8
170091	95	3560	125419.2	0	0	0	0	18	73766.84
170091	96	3560	114018.3	0	0	0	0	20	63279.4
170208	90	3560	163490	0	0	0	0	18	119210
170208	91	3560	244420.9	0	0	0	0	21	149597.5
170208	92	3560	285024.2	0	0	0	0	34	182419.8
170208	93	3560	308216.6	0	0	0	0	39	247713.2
170208	94	3560	435599.2	0	0	0	0	45	307773.3
170208	95	3560	506666.3	0	0	0	0	46	352326.9
170208	96	3560	467383.7	0	0	0	0	46	317651.9
170253	90	3560	130626	0	0	0	0	38	70782
170253	91	3560	164516.2	0	0	0	0	43	59928.49
170253	92	3560	166321.9	0	0	0	0	47	61916.84
170253	93	3560	372934.6	0	1	0	145488.2	50	258239.9
170253	94	3560	403001.2	0	1	0	1220.064	48	291926.8
170253	95	3560	342872.6	0	1	0	1261.459	40	236948
170253	96	3560	228264.5	0	0	0	0	44	119000.9
170406	90	3560	210929	0	0	0	0	29	169383
170406	91	0	0	-1	-1	0	0	0	0
170406	92	0	0	-1	-1	0	0	0	0
170406	93	0	0	-1	-1	0	0	0	0
170406	94	0	0	-1	-1	0	0	0	0
170406	95	0	0	-1	-1	0	0	0	0
170406	96	0	0	-1	-1	0	0	0	0
170577	90	3560	464349	0	0	0	0	95	269942
170577	91	3560	499878.7	0	0	0	0	86	229549
170577	92	3560	492313.1	1	0	439.9382	0	115	230920.7
170577	93	3560	462039.8	0	0	0	0	134	169840.6
170577	94	3560	348043.5	0	0	0	0	95	155613.3
170577	95	0	0	-1	-1	0	0	0	0
170577	96	0	0	-1	-1	0	0	0	0
170586	90	3560	45630	0	0	0	0	17	28067
170586	91	3560	47073.01	0	0	0	0	16	37323.43
170586	92	0	0	-1	-1	0	0	0	0
170586	93	3560	115873.9	0	0	0	0	23	52175.88
170586	94	3560	170678.3	0	0	0	0	25	58659.01
170586	95	3560	236970.5	0	0	0	0	36	94854.35
170586	96	3560	282442.6	0	0	0	0	36	93513.37
170649	90	3560	324291	0	0	0	0	56	227744
170649	91	3560	310067.8	0	0	0	0	60	164670.6
170649	92	3560	311907.3	0	0	0	0	69	149422.9
170649	93	3560	327843.7	1	0	522.3049	0	93	163726.6
170649	94	3560	388731	1	0	2721.635	0	87	230151.3
170649	95	3560	99412.66	1	0	4428.073	0	36	64987.91
170649	96	3560	230922	1	0	7323.512	0	45	109468.8
170748	90	3560	227071	0	0	0	0	41	80036
170748	91	3560	154416.9	0	0	0	0	34	58592.7
170748	92	3560	100438.2	0	0	0	0	19	29037.41
170748	93	3560	62451.29	0	0	0	0	16	24850.11
170748	94	3560	98694.44	0	0	0	0	18	35279.73
170748	95	3560	115004.3	0	0	0	0	23	72274.87
170748	96	3560	142674.7	0	0	0	0	22	78711.34
170883	90	3560	61494	1	0	8034	0	13	24022
170883	91	3560	61788.1	1	0	18572.22	0	15	59907.97
170883	92	3560	38944.19	0	0	0	0	15	27014.58
170883	93	3560	54271.92	1	1	15505.97	28813.48	14	34812.82
170883	94	3560	46146.34	0	1	0	29652.11	25	36725.25
170883	95	3560	46328.23	0	1	0	29686.65	28	35789.94
170883	96	3560	34321.28	0	0	0	0	12	41111.39
171648	90	3560	1944851	0	1	0	833718	199	1101317
171648	91	3560	2648462	0	1	0	1393683	245	1758132
171648	92	3560	2929519	1	1	6331.542	1080561	286	1459001
171648	93	3560	2861932	0	1	0	1095631	298	1476260
171648	94	3560	3101404	0	1	0	1396100	248	1766257
171648	95	3560	3697447	0	1	0	1540057	274	1826232
171648	96	3560	3727476	0	1	0	1497977	281	1786872
171675	90	3560	732729	1	1	324657	608083	42	621686
171675	91	3560	575710.3	1	0	296253.3	0	39	454905.8
171675	92	3560	556203	1	0	201939.8	0	31	230146.4
171675	93	3560	520985.9	1	0	167132.1	0	29	228123
171675	94	3560	490481.5	1	0	192213.4	0	28	199735
171675	95	3560	468595.5	1	0	198136.1	0	28	181235.2
171675	96	3560	661628.1	1	0	279644.3	0	29	341462
171873	90	3560	80732	0	1	0	37896	10	46000
171873	91	3560	76191.2	0	1	0	37380.08	12	46279.91
171873	92	3560	77605.24	0	1	0	32911.39	11	45304.71
171873	93	3560	73190.28	0	0	0	0	10	55328.82
171873	94	3560	67471	0	1	0	1989.222	10	57242.14
171873	95	3560	67562.12	0	0	0	0	10	50626.06
171873	96	0	0	-1	-1	0	0	0	0
172476	90	3560	55446	0	0	0	0	10	22409
172476	91	3560	82468.7	0	0	0	0	24	10072.24
172476	92	3560	99728.48	0	0	0	0	15	27776.3
172476	93	3560	100477.1	0	0	0	0	15	20356.24
172476	94	3560	119070	0	0	0	0	18	53866.56
172476	95	3560	128277.5	0	0	0	0	18	34070.92
172476	96	3560	133904.4	0	0	0	0	20	30473.36
172827	90	3560	259485	0	0	0	0	18	250337
172827	91	3560	319824.7	0	0	0	0	18	280314.1
172827	92	0	0	-1	-1	0	0	0	0
172827	93	0	0	-1	-1	0	0	0	0
172827	94	0	0	-1	-1	0	0	0	0
172827	95	0	0	-1	-1	0	0	0	0
172827	96	0	0	-1	-1	0	0	0	0
173061	90	3560	34528	0	0	0	0	19	25917
173061	91	3560	40418.66	0	0	0	0	19	25009.82
173061	92	3560	53658.34	0	0	0	0	20	41450.05
173061	93	3560	62283.33	0	0	0	0	23	38248.43
173061	94	3560	57239.65	0	0	0	0	20	50873.39
173061	95	3560	64938.93	0	0	0	0	21	56563.39
173061	96	3560	76069.77	0	0	0	0	17	47059.79
173259	90	3560	204696	0	0	0	0	46	97462
173259	91	3560	219811.7	0	0	0	0	57	66067.23
173259	92	3560	284174.1	0	1	0	32516.78	60	77866.83
173259	93	3560	249723.2	0	0	0	0	41	90830.54
173259	94	3560	195160.5	0	0	0	0	39	116466.6
173259	95	3560	217946.6	0	0	0	0	43	131436.7
173259	96	3560	182388.9	0	0	0	0	36	102407.3
173691	90	3560	567836	0	1	0	191015	33	476274
173691	91	3560	683875.9	0	1	0	258767.3	38	577305.5
173691	92	3560	649565.8	0	1	0	219442.9	39	479777.8
173691	93	3560	990352.3	0	1	0	571891.1	45	754067.7
173691	94	3560	1174005	0	1	0	338701.5	46	869985.1
173691	95	3560	1478857	0	0	0	0	45	1157644
173691	96	3560	2399176	0	1	0	520796.2	52	1509657
173817	90	0	0	-1	-1	0	0	0	0
173817	91	3560	32650.2	0	1	0	2470.44	11	20004.9
173817	92	0	0	-1	-1	0	0	0	0
173817	93	3560	45194.06	0	0	0	0	12	20603.39
173817	94	0	0	-1	-1	0	0	0	0
173817	95	0	0	-1	-1	0	0	0	0
173817	96	0	0	-1	-1	0	0	0	0
180459	90	3560	1040405	0	1	0	360887	49	879611
180459	91	3560	1303688	1	1	45776.62	677389.9	57	940176.1
180459	92	3560	1348647	1	1	116416.4	640682.3	57	933933.8
180459	93	3560	2466569	1	1	150350.8	557478.3	69	771195.9
180459	94	3560	3122612	1	1	165129.1	863217.8	70	1197444
180459	95	3560	2945861	1	1	173000.3	716326.1	68	1256616
180459	96	3560	2842650	1	1	197513.1	812860.8	74	1203360
180666	90	3560	63820	0	0	0	0	11	37384
180666	91	3560	86642.74	0	0	0	0	15	68838.99
180666	92	3560	109594.4	0	0	0	0	18	78832.91
180666	93	3560	275851.4	1	0	61.44764	0	22	85310.49
180666	94	3560	218769	0	0	0	0	20	87716.34
180666	95	3560	335700.3	0	0	0	0	20	158873.5
180666	96	3560	211798.8	0	0	0	0	17	87494.93
180684	90	3560	179924	0	0	0	0	53	155325
180684	91	3560	329845.2	0	0	0	0	122	219424.2
180684	92	3560	468446.5	0	1	0	158142.9	63	232410
180684	93	3560	430203.8	0	0	0	0	86	225644.6
180684	94	3560	446612.1	0	0	0	0	72	257007.6
180684	95	3560	255113.3	0	1	0	20833.96	58	181086
180684	96	0	0	-1	-1	0	0	0	0
180693	90	3560	145271	0	0	0	0	28	71962
180693	91	3560	62502.38	0	0	0	0	22	4028.73
180693	92	0	0	-1	-1	0	0	0	0
180693	93	0	0	-1	-1	0	0	0	0
180693	94	0	0	-1	-1	0	0	0	0
180693	95	0	0	-1	-1	0	0	0	0
180693	96	0	0	-1	-1	0	0	0	0
181215	90	3560	293148	0	0	0	0	71	105779
181215	91	0	0	-1	-1	0	0	0	0
181215	92	3560	406165.5	0	1	0	55751.76	80	148887.1
181215	93	3560	371529.5	0	0	0	0	81	145237
181215	94	3560	439025.8	0	1	0	37349.92	86	216799
181215	95	3560	436134.7	0	1	0	18957.04	77	256448.5
181215	96	3560	523984.4	1	1	12646.95	26693.28	78	245430
191106	90	3560	65385	0	0	0	0	18	50722
191106	91	3560	82770.83	0	1	0	15371.9	24	49562.33
191106	92	3560	81844.11	0	1	0	23185.19	25	51989.25
191106	93	3560	128938.3	0	1	0	19050.13	33	68389.86
191106	94	3560	88616.91	0	1	0	12653.42	35	33640.52
191106	95	3560	86511.09	0	1	0	8914.927	28	21870.67
191106	96	3560	98025.41	0	1	0	30125.85	24	36117.27
191286	90	3560	116601	0	1	0	5811	39	75720
191286	91	3560	184775.6	0	1	0	9643.665	31	112189.5
191286	92	3560	262384.5	0	1	0	24718.28	37	156453
191286	93	3560	238665.4	0	0	0	0	37	122243.9
191286	94	3560	303021.3	0	0	0	0	39	207250.3
191286	95	3560	316702.3	0	0	0	0	39	165687.4
191286	96	3560	351446.4	0	0	0	0	39	203836
191385	90	3560	675912	0	0	0	0	91	658363
191385	91	3560	770488.3	0	0	0	0	106	694750.3
191385	92	3560	987389.9	0	0	0	0	104	744950.6
191385	93	0	0	-1	-1	0	0	0	0
191385	94	0	0	-1	-1	0	0	0	0
191385	95	0	0	-1	-1	0	0	0	0
191385	96	0	0	-1	-1	0	0	0	0
191394	90	3560	227777	0	0	0	0	32	178569
191394	91	0	0	-1	-1	0	0	0	0
191394	92	0	0	-1	-1	0	0	0	0
191394	93	0	0	-1	-1	0	0	0	0
191394	94	0	0	-1	-1	0	0	0	0
191394	95	0	0	-1	-1	0	0	0	0
191394	96	0	0	-1	-1	0	0	0	0
191583	90	3513	207622	0	1	0	18194	22	203760
191583	91	3560	194513.7	0	0	0	0	28	107618.9
191583	92	3560	210806.9	0	0	0	0	34	126789.1
191583	93	3560	290905.4	0	1	0	34820.33	40	156652.6
191583	94	3560	299658.8	0	0	0	0	39	166402.7
191583	95	3560	353328.4	0	0	0	0	44	186949.5
191583	96	3560	388675.7	0	0	0	0	44	193848.3
191628	90	3560	405661	0	1	0	5950	14	357770
191628	91	0	0	-1	-1	0	0	0	0
191628	92	3560	441104.2	1	1	4277.507	52150.51	19	242600.6
191628	93	3560	564660.8	1	1	10562.85	97139.84	21	339891.5
191628	94	3560	784408.1	1	1	7676.006	307539.7	25	590123.8
191628	95	3560	1111169	1	1	37005.88	500474.3	31	857510.4
191628	96	3560	1155270	1	1	63854.16	332017.6	35	852998.1
191646	90	3560	166981	0	0	0	0	40	137416
191646	91	3240	111231.4	0	0	0	0	43	92722.38
191646	92	0	0	-1	-1	0	0	0	0
191646	93	3560	226584.8	1	0	314.7485	0	32	151863.8
191646	94	3559	156855.8	0	0	0	0	39	127990.3
191646	95	3560	116218.5	0	0	0	0	26	58442.61
191646	96	3560	148856.4	0	0	0	0	26	114752.5
191817	90	3560	177155	1	0	17544	0	47	75327
191817	91	3560	182421.8	0	1	0	94.41695	70	71160.83
191817	92	3832	188234.8	0	0	0	0	74	74600.73
191817	93	0	0	-1	-1	0	0	0	0
191817	94	3560	135645.8	0	0	0	0	97	54030.98
191817	95	3560	135802.5	0	0	0	0	100	56339.8
191817	96	3560	201809.5	0	0	0	0	121	70162.74
191844	90	3560	311953	0	0	0	0	39	177261
191844	91	3560	208044.9	0	0	0	0	35	134300.3
191844	92	3560	222294.4	1	1	1365.146	72496.16	33	124737.3
191844	93	3560	177557.7	1	1	35647.82	65112.65	36	117507
191844	94	3560	190495.1	1	1	2357.919	30921.38	19	145289.2
191844	95	3212	248810.6	1	0	2954.546	0	31	135422.8
191844	96	3212	403802.6	1	1	6634.02	89347.73	46	262699.9
191934	90	3560	210341	1	1	1300	6701	34	116031
191934	91	3560	261374	0	1	0	13660.08	37	157267.4
191934	92	3560	305966.6	1	1	65535.93	13144.64	38	159015.4
191934	93	3560	335787.5	1	1	330.4518	36703.36	41	155048.1
191934	94	3560	323951.7	1	1	9784.183	45030.91	28	155439
191934	95	3560	418709.4	1	1	7106.009	30491.12	28	230361.2
191934	96	3560	452738.3	1	1	2237.816	76588.26	22	226918
191961	90	3560	241181	0	0	0	0	18	205810
191961	91	3560	272792.8	0	0	0	0	16	238876.5
191961	92	3560	299991.8	0	0	0	0	30	246544.5
191961	93	3560	245319.5	0	0	0	0	21	163033.6
191961	94	3560	314048	0	0	0	0	24	177411.3
191961	95	3560	412436.7	0	0	0	0	27	160348.2
191961	96	3560	379130.9	0	0	0	0	24	231002
192096	90	3560	80545	0	0	0	0	64	11784
192096	91	3560	84604.16	0	0	0	0	46	17645.3
192096	92	3560	110197.8	0	0	0	0	64	5805.4
192096	93	3560	117513.8	0	0	0	0	54	20871.03
192096	94	3560	134140.5	0	0	0	0	56	45281.27
192096	95	0	0	-1	-1	0	0	0	0
192096	96	0	0	-1	-1	0	0	0	0
192132	90	3560	109514	0	1	0	7997	31	52398
192132	91	3560	135214.1	0	0	0	0	22	70824.21
192132	92	3560	120907.2	0	1	0	5875.255	31	49018.92
192132	93	3560	96825.09	0	1	0	4521.864	23	30899.97
192132	94	3560	70008.91	0	1	0	1854.075	22	23530.62
192132	95	3419	104502.3	0	0	0	0	26	44231.17
192132	96	3419	78271.73	0	0	0	0	24	30764.05
200016	90	3560	885135	0	0	0	0	31	1149362
200016	91	3560	4140587	1	0	94224.02	0	52	5076297
200016	92	3560	187926.4	0	1	0	95604.8	142	105229.9
200016	93	3560	110330.6	0	1	0	48053.42	42	69788.82
200016	94	3560	104842.1	1	1	48791.99	41814.77	36	61592.39
200016	95	0	0	-1	-1	0	0	0	0
200016	96	3560	79982.22	1	1	19963.29	26095.36	20	517349.8
200034	90	3560	77922	0	1	0	163728	14	193151
200034	91	3560	196741.1	0	1	0	148439.9	11	154675.5
200034	92	3560	312870.3	0	1	0	131496.2	11	181620.9
200034	93	3560	240592.8	0	1	0	114543.9	12	128899.4
200034	94	0	0	-1	-1	0	0	0	0
200034	95	0	0	-1	-1	0	0	0	0
200034	96	3560	206343	1	1	342.5398	62795.66	10	66909.45
200277	90	3560	91437	0	0	0	0	25	60749
200277	91	3560	106552.4	0	0	0	0	25	92301.2
200277	92	0	0	-1	-1	0	0	0	0
200277	93	0	0	-1	-1	0	0	0	0
200277	94	0	0	-1	-1	0	0	0	0
200277	95	0	0	-1	-1	0	0	0	0
200277	96	0	0	-1	-1	0	0	0	0
200376	90	3560	50879	0	0	0	0	16	36386
200376	91	3560	70169.86	0	0	0	0	18	45215.87
200376	92	3560	58978.47	0	0	0	0	17	34929.01
200376	93	3560	47477.18	0	0	0	0	14	26367.87
200376	94	3560	59208.32	0	0	0	0	14	38962.97
200376	95	3560	65597.61	0	0	0	0	14	46447.52
200376	96	3560	65078.7	0	0	0	0	14	38515.04
200412	90	3560	223332	0	0	0	0	63	98983
200412	91	3560	214810.1	0	0	0	0	66	104638.6
200412	92	3560	126717.8	0	1	0	17739.47	38	50268.14
200412	93	0	0	-1	-1	0	0	0	0
200412	94	0	0	-1	-1	0	0	0	0
200412	95	0	0	-1	-1	0	0	0	0
200412	96	0	0	-1	-1	0	0	0	0
200538	90	3560	68944	0	0	0	0	14	42568
200538	91	3560	95104.97	0	0	0	0	17	68475.28
200538	92	3560	134255.5	0	0	0	0	15	65689.01
200538	93	0	0	-1	-1	0	0	0	0
200538	94	0	0	-1	-1	0	0	0	0
200538	95	0	0	-1	-1	0	0	0	0
200538	96	0	0	-1	-1	0	0	0	0
200547	90	3560	137103	0	1	0	2873	15	62250
200547	91	3560	170467.8	0	1	0	1544.333	20	90574.59
200547	92	3529	229797.1	0	0	0	0	28	101107
200547	93	3560	320160	0	0	0	0	37	177981
200547	94	3560	421748.1	0	0	0	0	43	196012.5
200547	95	3560	559828.6	0	0	0	0	56	240758.3
200547	96	3560	499079.4	0	1	0	14939.92	63	261360.6
200655	90	3560	178975	1	0	4515	0	21	139988
200655	91	3560	233448.8	1	1	10037.75	97815.96	26	129292.9
200655	92	3560	430348.7	1	1	5186.366	142064.4	41	252167.8
200655	93	3560	290353.8	1	1	16762.92	124302.4	32	168118.7
200655	94	3560	239524.4	1	1	26980.3	94354.77	33	120977.6
200655	95	3560	399276.9	1	1	9466.995	157359.1	31	292654.5
200655	96	3560	474523	0	1	0	189237.5	37	274814.6
200664	90	3560	2884183	0	1	0	571211	89	1888978
200664	91	0	0	-1	-1	0	0	0	0
200664	92	0	0	-1	-1	0	0	0	0
200664	93	0	0	-1	-1	0	0	0	0
200664	94	0	0	-1	-1	0	0	0	0
200664	95	0	0	-1	-1	0	0	0	0
200664	96	0	0	-1	-1	0	0	0	0
200727	90	3560	392036	1	1	112331	14436	60	193478
200727	91	3560	416916.5	1	0	106263.4	0	64	244003.8
200727	92	3560	548238.8	1	0	157529.8	0	87	283481.4
200727	93	3560	748563.4	1	0	216869.9	0	82	404603.3
200727	94	3560	557931.3	1	1	121543.1	31131.89	78	210041
200727	95	3560	557542.5	1	1	68321.64	102712.4	84	208473.9
200727	96	3560	503870	1	1	21882.83	53510.68	72	217625.3
201042	90	3560	205307	0	0	0	0	34	89881
201042	91	3560	301378.9	0	0	0	0	39	158607.3
201042	92	3560	477576.7	1	0	99591.75	0	51	233833.1
201042	93	3560	514903.9	1	0	153461.4	0	45	336718.8
201042	94	3560	489110.7	1	1	178415.3	99145.34	38	304251.9
201042	95	3560	375293.6	1	1	88154.04	56683.26	27	267983.7
201042	96	3560	193610.6	1	0	47831.46	0	37	73247.8
201105	90	3560	24596	0	0	0	0	10	184
201105	91	0	0	-1	-1	0	0	0	0
201105	92	0	0	-1	-1	0	0	0	0
201105	93	0	0	-1	-1	0	0	0	0
201105	94	0	0	-1	-1	0	0	0	0
201105	95	0	0	-1	-1	0	0	0	0
201105	96	0	0	-1	-1	0	0	0	0
201141	90	3560	642269	0	0	0	0	64	521915
201141	91	3560	897565.3	0	0	0	0	107	480459.1
201141	92	3560	1082566	0	0	0	0	118	906229.5
201141	93	3560	1095596	0	1	0	483513.1	145	772886.4
201141	94	3560	1364197	0	1	0	390775	150	1028752
201141	95	3560	1797297	1	1	20926.16	534121.1	170	1247125
201141	96	3560	1655766	1	1	38327.5	367096.8	165	947767.9
201627	90	3560	294483	0	0	0	0	13	236579
201627	91	3560	371825.5	0	0	0	0	15	281593.2
201627	92	3560	348876.2	0	0	0	0	14	261883.6
201627	93	3560	350803.2	0	0	0	0	14	240871.3
201627	94	3560	448352.8	0	0	0	0	16	352526.4
201627	95	3560	763867.4	0	0	0	0	16	425923.7
201627	96	3560	637223.3	0	0	0	0	18	454206.1
210429	90	0	0	-1	-1	0	0	0	0
210429	91	3560	39030.33	0	0	0	0	14	27536.09
210429	92	3560	88157.07	0	0	0	0	29	46027.04
210429	93	3560	122734.2	0	0	0	0	20	80536.01
210429	94	3560	155260.2	0	0	0	0	25	101129.6
210429	95	3560	217886.7	0	0	0	0	31	155957.6
210429	96	3560	253127.5	0	1	0	70193.08	26	147219.9
210474	90	0	0	-1	-1	0	0	0	0
210474	91	3560	399048.8	0	1	0	154460.4	40	226192.6
210474	92	3560	525292.9	0	1	0	193758.6	44	234452.1
210474	93	3560	743971.9	0	0	0	0	49	249553.9
210474	94	3560	739248.9	1	1	7108.012	55490.82	62	355997.9
210474	95	3560	1102740	1	0	15642.32	0	58	374239
210474	96	3560	1436320	0	0	0	0	56	555965.8
210699	90	0	0	-1	-1	0	0	0	0
210699	91	3560	47259.38	0	0	0	0	16	17628.05
210699	92	3560	305420.4	0	0	0	0	32	215366.1
210699	93	0	0	-1	-1	0	0	0	0
210699	94	0	0	-1	-1	0	0	0	0
210699	95	0	0	-1	-1	0	0	0	0
210699	96	0	0	-1	-1	0	0	0	0
210708	90	0	0	-1	-1	0	0	0	0
210708	91	3560	240030.9	1	0	15885.86	0	20	128274.9
210708	92	3212	246744.4	0	0	0	0	32	122056.1
210708	93	3560	370137.4	0	1	0	8172.536	39	216404.9
210708	94	3560	348664.4	1	1	6576.764	14648.87	50	141391.7
210708	95	3560	366473.8	1	1	16148.87	24836.17	46	167386.8
210708	96	3560	379291.4	1	1	4074.073	18369.18	47	177153.2
210753	90	0	0	-1	-1	0	0	0	0
210753	91	3560	42044.28	0	0	0	0	12	37963.82
210753	92	3560	43758.24	0	0	0	0	14	33118.72
210753	93	3560	48279.41	0	0	0	0	11	31205.84
210753	94	3560	47997.92	0	0	0	0	12	38948.64
210753	95	3560	59547.33	0	0	0	0	13	43503.92
210753	96	0	0	-1	-1	0	0	0	0
211032	90	0	0	-1	-1	0	0	0	0
211032	91	3560	315929.8	0	0	0	0	19	219534.2
211032	92	3560	361039.9	0	0	0	0	36	207756.3
211032	93	3560	260884.8	0	0	0	0	34	213205.6
211032	94	3560	233931	0	0	0	0	19	151615.6
211032	95	0	0	-1	-1	0	0	0	0
211032	96	0	0	-1	-1	0	0	0	0
211167	90	0	0	-1	-1	0	0	0	0
211167	91	3560	64826.68	0	0	0	0	20	34583.7
211167	92	3233	49809.62	0	0	0	0	16	21825.99
211167	93	3560	49196.35	0	0	0	0	14	24252.02
211167	94	3560	54265.16	0	1	0	15208.14	12	36770.71
211167	95	3560	66427.44	0	1	0	35902.32	11	45542.77
211167	96	0	0	-1	-1	0	0	0	0
211257	90	0	0	-1	-1	0	0	0	0
211257	91	3411	2493131	1	1	28188.8	359137.5	204	1426283
211257	92	3411	3199534	1	1	541034.8	497376.1	224	1570984
211257	93	3560	3659796	1	1	851249.9	414557.2	239	1741465
211257	94	3560	4115826	1	1	930424.1	335097.3	275	2032322
211257	95	3560	4717994	1	1	884309.4	693362.3	273	2338097
211257	96	0	0	-1	-1	0	0	0	0
211266	90	0	0	-1	-1	0	0	0	0
211266	91	3560	36662.51	0	0	0	0	15	21629.69
211266	92	3560	83249.38	0	0	0	0	12	83710.87
211266	93	3560	52954.89	0	0	0	0	11	37268.68
211266	94	3560	40122.62	0	0	0	0	10	17312.58
211266	95	3560	46811.14	0	0	0	0	10	19656.63
211266	96	3560	48384.16	0	0	0	0	10	36049.97
211356	90	0	0	-1	-1	0	0	0	0
211356	91	3560	202737.8	0	0	0	0	21	149645.1
211356	92	3560	294185.6	0	0	0	0	29	221019.1
211356	93	3560	382796.3	1	1	11512.56	159529.7	41	237644.7
211356	94	3560	453234.3	1	1	34864.32	111509.8	40	206435
211356	95	3560	577962.1	1	1	36060.79	273022.7	58	432230.4
211356	96	3560	452599.9	1	1	20177.86	76566.75	51	251803.7
211401	90	0	0	-1	-1	0	0	0	0
211401	91	3560	74140.3	0	0	0	0	35	27610.8
211401	92	3560	62599.78	0	0	0	0	27	22587.7
211401	93	3560	104496.5	0	0	0	0	24	44400.7
211401	94	3560	94369.09	0	0	0	0	22	33557.69
211401	95	3560	94771.95	0	0	0	0	19	48414.33
211401	96	3560	72980.29	0	0	0	0	15	47311.31
211734	90	0	0	-1	-1	0	0	0	0
211734	91	3560	58947.38	0	0	0	0	22	53682.2
211734	92	3560	96157.7	0	0	0	0	22	55338.57
211734	93	3560	85325.51	0	1	0	6066.93	23	51542.96
211734	94	3560	84429.21	0	0	0	0	19	49917.39
211734	95	3560	78575.25	0	0	0	0	14	47536.09
211734	96	3560	205823.4	0	0	0	0	34	101782.3
211797	90	0	0	-1	-1	0	0	0	0
