212994	95	3115	184314.3	0	0	0	0	16	100524.1	2.97e-06
212994	96	3115	76584.48	0	0	0	0	15	66471.8	6.96e-06
213012	90	0	0	-1	-1	0	0	0	0	0
213012	91	3114	415880.5	1	0	71345.16	0	11	268293	2.01e-06
213012	92	3114	246252.1	1	0	130886.4	0	33	140761.3	2.91e-06
213012	93	3114	237767.6	1	0	170965.7	0	40	165390.9	2.68e-06
213012	94	3114	157263	1	0	91707.86	0	21	109352.7	3.71e-06
213012	95	3114	138797.4	1	0	82235.26	0	26	85734.24	3.94e-06
213012	96	3114	322732.8	1	0	54887.41	0	31	209190.8	1.65e-06
213075	90	0	0	-1	-1	0	0	0	0	0
213075	91	3116	242343.5	0	0	0	0	20	193014	3.44e-06
213075	92	3116	52790.86	0	0	0	0	29	66797.71	.0000136
213075	93	3116	437601	0	1	0	105732.7	24	477171.8	1.46e-06
213075	94	3116	710588.1	0	1	0	63201.45	23	610676.1	8.22e-07
213075	95	3116	762160.1	0	1	0	126604.3	38	604025.5	7.18e-07
213075	96	3116	1021010	0	1	0	334799.9	28	927272.8	5.22e-07
213138	90	0	0	-1	-1	0	0	0	0	0
213138	91	3114	344394.3	1	0	323650.8	0	115	331882.4	2.42e-06
213138	92	0	0	-1	-1	0	0	0	0	0
213138	93	0	0	-1	-1	0	0	0	0	0
213138	94	0	0	-1	-1	0	0	0	0	0
213138	95	0	0	-1	-1	0	0	0	0	0
213138	96	0	0	-1	-1	0	0	0	0	0
213147	90	0	0	-1	-1	0	0	0	0	0
213147	91	3114	67297.82	0	0	0	0	51	56003.18	.0000124
213147	92	3114	303479.8	1	0	160927	0	207	227092	2.36e-06
213147	93	3114	236541	1	0	148624	0	293	88803.84	2.70e-06
213147	94	0	0	-1	-1	0	0	0	0	0
213147	95	3114	378646.3	1	0	209410.2	0	140	246948.7	1.45e-06
213147	96	3114	276673.9	1	0	174594.8	0	205	105451.4	1.93e-06
213156	90	0	0	-1	-1	0	0	0	0	0
213156	91	3115	407633.9	1	0	391328.5	0	48	525649.5	2.05e-06
213156	92	0	0	-1	-1	0	0	0	0	0
213156	93	0	0	-1	-1	0	0	0	0	0
213156	94	0	0	-1	-1	0	0	0	0	0
213156	95	0	0	-1	-1	0	0	0	0	0
213156	96	0	0	-1	-1	0	0	0	0	0
213183	90	0	0	-1	-1	0	0	0	0	0
213183	91	3114	69503.48	1	0	54102.23	0	71	51099.29	.000012
213183	92	3114	56003.78	1	0	17637.03	0	50	20592.29	.0000128
213183	93	3114	140123.5	1	0	70390.09	0	73	69099.05	4.55e-06
213183	94	3114	129813.8	1	0	94702.29	0	47	41494.56	4.50e-06
213183	95	3114	113167	1	0	101274.8	0	106	78649.81	4.83e-06
213183	96	3114	228535.9	1	0	210402.5	0	98	87317.39	2.33e-06
213246	90	0	0	-1	-1	0	0	0	0	0
213246	91	3113	36576.3	0	0	0	0	59	4212.636	.0000228
213246	92	3113	33610.71	0	0	0	0	22	1886.666	.0000213
213246	93	3113	43093.98	0	0	0	0	40	3947.078	.0000148
213246	94	3113	14877.56	0	0	0	0	11	926.3066	.0000393
213246	95	0	0	-1	-1	0	0	0	0	0
213246	96	0	0	-1	-1	0	0	0	0	0
213255	90	0	0	-1	-1	0	0	0	0	0
213255	91	3114	729023.9	1	0	540220.9	0	141	612063.6	1.15e-06
213255	92	3114	426169.7	1	0	906.8307	0	146	209724.1	1.68e-06
213255	93	3114	245979.9	1	0	188943.3	0	106	133435.6	2.59e-06
213255	94	3114	303291.2	1	0	178246.3	0	170	115264.4	1.93e-06
213255	95	3114	329511.7	1	0	265437.3	0	193	167525.2	1.66e-06
213255	96	3114	401121.9	1	0	303441.4	0	142	272634.5	1.33e-06
213372	90	0	0	-1	-1	0	0	0	0	0
213372	91	3111	49645.82	0	0	0	0	21	8767.559	.0000168
213372	92	3111	24813.67	0	0	0	0	14	9226.484	.0000288
213372	93	3111	25092.09	0	0	0	0	15	9161.607	.0000254
213372	94	0	0	-1	-1	0	0	0	0	0
213372	95	0	0	-1	-1	0	0	0	0	0
213372	96	0	0	-1	-1	0	0	0	0	0
213399	90	0	0	-1	-1	0	0	0	0	0
213399	91	3116	57485.87	0	0	0	0	14	42663.16	.0000145
213399	92	3116	57505.38	0	0	0	0	12	31401.25	.0000124
213399	93	3116	48341.03	0	0	0	0	12	23509.69	.0000132
213399	94	0	0	-1	-1	0	0	0	0	0
213399	95	0	0	-1	-1	0	0	0	0	0
213399	96	0	0	-1	-1	0	0	0	0	0
213444	90	0	0	-1	-1	0	0	0	0	0
213444	91	3114	76714.05	0	0	0	0	42	31438.65	.0000109
213444	92	0	0	-1	-1	0	0	0	0	0
213444	93	0	0	-1	-1	0	0	0	0	0
213444	94	0	0	-1	-1	0	0	0	0	0
213444	95	0	0	-1	-1	0	0	0	0	0
213444	96	0	0	-1	-1	0	0	0	0	0
213453	90	0	0	-1	-1	0	0	0	0	0
213453	91	3114	258377.5	1	0	258289	0	58	105325.9	3.23e-06
213453	92	3114	389039	1	0	358084.3	0	58	187496.4	1.84e-06
213453	93	3114	527248.9	1	0	484163.8	0	123	481840	1.21e-06
213453	94	3114	548464.6	1	0	424404.9	0	120	412384.6	1.06e-06
213453	95	3114	383670.2	1	0	199688.5	0	65	205274.3	1.43e-06
213453	96	3114	188197	1	0	57158.36	0	127	92786.42	2.83e-06
213489	90	0	0	-1	-1	0	0	0	0	0
213489	91	3113	180478	0	0	0	0	20	125186.9	4.63e-06
213489	92	0	0	-1	-1	0	0	0	0	0
213489	93	0	0	-1	-1	0	0	0	0	0
213489	94	0	0	-1	-1	0	0	0	0	0
213489	95	0	0	-1	-1	0	0	0	0	0
213489	96	0	0	-1	-1	0	0	0	0	0
213516	90	0	0	-1	-1	0	0	0	0	0
213516	91	3112	318328.7	0	0	0	0	258	368533	2.62e-06
213516	92	3112	489561.2	0	0	0	0	284	475566.5	1.46e-06
213516	93	3112	1374430	0	0	0	0	284	717779.7	4.64e-07
213516	94	3112	1671624	0	0	0	0	192	727529.2	3.49e-07
213516	95	3112	3061322	0	0	0	0	233	2087467	1.79e-07
213516	96	3112	3058488	0	0	0	0	214	1876068	1.74e-07
213525	90	0	0	-1	-1	0	0	0	0	0
213525	91	3113	3857714	1	1	2824430	59461.95	305	3767620	2.16e-07
213525	92	3113	6037185	1	1	3654197	178621.3	352	4345340	1.19e-07
213525	93	3113	5358714	1	1	3553127	149480.2	462	4397728	1.19e-07
213525	94	3113	6354154	1	1	4192764	34073.6	443	4878191	9.19e-08
213525	95	3113	7119017	1	1	4456159	116346.4	491	5459388	7.69e-08
213525	96	3113	9328240	1	1	5372606	255378.6	430	7320905	5.71e-08
220041	90	0	0	-1	-1	0	0	0	0	0
220041	91	0	0	-1	-1	0	0	0	0	0
220041	92	3114	612220.9	1	0	431848.3	0	84	327797.5	1.17e-06
220041	93	3114	453495.1	1	0	395394.4	0	58	327321.2	1.41e-06
220041	94	0	0	-1	-1	0	0	0	0	0
220041	95	0	0	-1	-1	0	0	0	0	0
220041	96	0	0	-1	-1	0	0	0	0	0
220122	90	0	0	-1	-1	0	0	0	0	0
220122	91	0	0	-1	-1	0	0	0	0	0
220122	92	3114	221454.9	1	0	159693.8	0	12	169869.4	3.23e-06
220122	93	3114	439534.7	1	0	416457.2	0	16	431736.8	1.45e-06
220122	94	3115	110088.6	1	0	89154.96	0	11	117886.2	5.31e-06
220122	95	0	0	-1	-1	0	0	0	0	0
220122	96	3114	145352.8	1	0	99645.08	0	13	110095.1	3.67e-06
220167	90	0	0	-1	-1	0	0	0	0	0
220167	91	0	0	-1	-1	0	0	0	0	0
220167	92	3114	136265.8	0	0	0	0	15	102018.1	5.25e-06
220167	93	0	0	-1	-1	0	0	0	0	0
220167	94	0	0	-1	-1	0	0	0	0	0
220167	95	0	0	-1	-1	0	0	0	0	0
220167	96	0	0	-1	-1	0	0	0	0	0
220176	90	0	0	-1	-1	0	0	0	0	0
220176	91	0	0	-1	-1	0	0	0	0	0
220176	92	3114	60511.45	0	0	0	0	58	30972.53	.0000118
220176	93	3114	111699.6	1	0	56630.46	0	46	99118.77	5.71e-06
220176	94	3114	166940.2	1	0	10349.99	0	33	134538.7	3.50e-06
220176	95	0	0	-1	-1	0	0	0	0	0
220176	96	0	0	-1	-1	0	0	0	0	0
220185	90	0	0	-1	-1	0	0	0	0	0
220185	91	0	0	-1	-1	0	0	0	0	0
220185	92	3121	72882.85	0	0	0	0	11	71573.07	9.82e-06
220185	93	3111	48360.15	0	0	0	0	12	35380.89	.0000132
220185	94	0	0	-1	-1	0	0	0	0	0
220185	95	0	0	-1	-1	0	0	0	0	0
220185	96	0	0	-1	-1	0	0	0	0	0
220212	90	0	0	-1	-1	0	0	0	0	0
220212	91	0	0	-1	-1	0	0	0	0	0
220212	92	3114	105475.8	1	0	947.6274	0	29	46908.98	6.79e-06
220212	93	3114	128551.3	1	0	75394.23	0	41	152775.1	4.96e-06
220212	94	3114	283978.4	1	0	249359.9	0	62	229471.7	2.06e-06
220212	95	3114	99109.18	1	0	82234.16	0	76	47453.83	5.52e-06
220212	96	3114	137383.2	1	0	90460.59	0	96	123607.8	3.88e-06
220221	90	0	0	-1	-1	0	0	0	0	0
220221	91	0	0	-1	-1	0	0	0	0	0
220221	92	3114	84922.88	0	0	0	0	38	59249.61	8.43e-06
220221	93	0	0	-1	-1	0	0	0	0	0
220221	94	0	0	-1	-1	0	0	0	0	0
220221	95	0	0	-1	-1	0	0	0	0	0
220221	96	0	0	-1	-1	0	0	0	0	0
220239	90	0	0	-1	-1	0	0	0	0	0
220239	91	0	0	-1	-1	0	0	0	0	0
220239	92	3114	104740	1	0	23011.46	0	23	54632.44	6.83e-06
220239	93	0	0	-1	-1	0	0	0	0	0
220239	94	0	0	-1	-1	0	0	0	0	0
220239	95	0	0	-1	-1	0	0	0	0	0
220239	96	0	0	-1	-1	0	0	0	0	0
220248	90	0	0	-1	-1	0	0	0	0	0
220248	91	0	0	-1	-1	0	0	0	0	0
220248	92	3113	175368.3	1	0	8447.77	0	30	119980.8	4.08e-06
220248	93	3113	170358.1	1	0	3090.847	0	30	129053.1	3.74e-06
220248	94	3113	155520.2	1	0	4379.223	0	28	79480.73	3.76e-06
220248	95	3113	163347.2	1	0	3541.118	0	27	98214.6	3.35e-06
220248	96	3113	168603.1	0	0	0	0	26	131027.5	3.16e-06
220302	90	0	0	-1	-1	0	0	0	0	0
220302	91	0	0	-1	-1	0	0	0	0	0
220302	92	3114	1986153	1	0	216151.4	0	136	1665345	3.60e-07
220302	93	3114	2464860	1	1	15631.47	193943.6	106	2243990	2.59e-07
220302	94	3114	2419481	1	1	694278.5	258184.9	125	1377504	2.41e-07
220302	95	3114	2327116	1	1	1083702	221186.4	120	1118505	2.35e-07
220302	96	3114	2744705	1	1	47052.59	356738.8	124	1361198	1.94e-07
220311	90	0	0	-1	-1	0	0	0	0	0
220311	91	0	0	-1	-1	0	0	0	0	0
220311	92	3119	36679.77	0	0	0	0	18	17159.64	.0000195
220311	93	3119	37254.02	0	0	0	0	16	18478.14	.0000171
220311	94	3119	35205.49	0	0	0	0	16	16092.39	.0000166
220311	95	3119	32405.72	0	0	0	0	14	14091.7	.0000169
220311	96	3119	31087.77	0	0	0	0	12	10740.37	.0000171
220356	90	0	0	-1	-1	0	0	0	0	0
220356	91	0	0	-1	-1	0	0	0	0	0
220356	92	3114	2602398	1	1	1562279	6977.658	132	1721165	2.75e-07
220356	93	3114	2235067	1	0	1506031	0	134	1487922	2.85e-07
220356	94	0	0	-1	-1	0	0	0	0	0
220356	95	0	0	-1	-1	0	0	0	0	0
220356	96	0	0	-1	-1	0	0	0	0	0
220383	90	0	0	-1	-1	0	0	0	0	0
220383	91	0	0	-1	-1	0	0	0	0	0
220383	92	3114	109461	1	0	70810.09	0	19	63342.88	6.54e-06
220383	93	3114	39641.64	0	0	0	0	12	11191.57	.0000161
220383	94	3114	50550.88	1	0	446.7999	0	13	17451.48	.0000116
220383	95	3114	54328.16	0	0	0	0	18	16137.48	.0000101
220383	96	3114	72897.79	0	0	0	0	20	34943.9	7.31e-06
220392	90	0	0	-1	-1	0	0	0	0	0
220392	91	0	0	-1	-1	0	0	0	0	0
220392	92	3114	83394.79	0	0	0	0	18	72731.12	8.58e-06
220392	93	0	0	-1	-1	0	0	0	0	0
220392	94	0	0	-1	-1	0	0	0	0	0
220392	95	0	0	-1	-1	0	0	0	0	0
220392	96	0	0	-1	-1	0	0	0	0	0
220491	90	0	0	-1	-1	0	0	0	0	0
220491	91	0	0	-1	-1	0	0	0	0	0
220491	92	3113	932592	0	0	0	0	272	710894.5	7.67e-07
220491	93	3119	929622	0	0	0	0	232	709341.8	6.86e-07
220491	94	0	0	-1	-1	0	0	0	0	0
220491	95	0	0	-1	-1	0	0	0	0	0
220491	96	0	0	-1	-1	0	0	0	0	0
220518	90	0	0	-1	-1	0	0	0	0	0
220518	91	0	0	-1	-1	0	0	0	0	0
220518	92	3116	116075.8	0	0	0	0	17	85478.28	6.17e-06
220518	93	0	0	-1	-1	0	0	0	0	0
220518	94	3116	189716.5	0	0	0	0	16	101974.9	3.08e-06
220518	95	3116	136903.7	0	0	0	0	15	99132.71	4.00e-06
220518	96	3116	148044.7	0	0	0	0	18	113836.1	3.60e-06
220536	90	0	0	-1	-1	0	0	0	0	0
220536	91	0	0	-1	-1	0	0	0	0	0
220536	92	3116	379418.1	0	0	0	0	21	354489.2	1.89e-06
220536	93	3116	395098	0	0	0	0	36	284380.9	1.61e-06
220536	94	3116	647692.7	0	0	0	0	28	523868.4	9.02e-07
220536	95	0	0	-1	-1	0	0	0	0	0
220536	96	3116	953581.5	0	0	0	0	30	733929.6	5.59e-07
220563	90	0	0	-1	-1	0	0	0	0	0
220563	91	0	0	-1	-1	0	0	0	0	0
220563	92	3112	66602.31	0	0	0	0	14	43824.91	.0000107
220563	93	3112	80708.85	0	0	0	0	19	51875.61	7.90e-06
220563	94	3112	68769.21	0	0	0	0	17	41347.38	8.49e-06
220563	95	3112	74904.06	0	0	0	0	13	55955.91	7.30e-06
220563	96	3112	66210.16	0	0	0	0	12	41076.84	8.05e-06
220581	90	0	0	-1	-1	0	0	0	0	0
220581	91	0	0	-1	-1	0	0	0	0	0
220581	92	3111	98090.17	0	0	0	0	12	91617.82	7.30e-06
220581	93	3111	72324.42	0	0	0	0	15	73057.6	8.82e-06
220581	94	3111	78036.95	0	0	0	0	11	64670.33	7.48e-06
220581	95	3111	173585.4	0	0	0	0	14	114509.7	3.15e-06
220581	96	3111	222136.6	0	0	0	0	15	125128	2.40e-06
220626	90	0	0	-1	-1	0	0	0	0	0
220626	91	0	0	-1	-1	0	0	0	0	0
220626	92	3114	138098.1	0	0	0	0	47	78601.54	5.18e-06
220626	93	3114	111837.9	0	0	0	0	59	43288.43	5.70e-06
220626	94	3114	56427.02	0	0	0	0	22	31835.51	.0000104
220626	95	0	0	-1	-1	0	0	0	0	0
220626	96	0	0	-1	-1	0	0	0	0	0
220671	90	0	0	-1	-1	0	0	0	0	0
220671	91	0	0	-1	-1	0	0	0	0	0
220671	92	3111	233603	0	0	0	0	20	209499.4	3.06e-06
220671	93	3111	311439.8	0	0	0	0	20	262627.7	2.05e-06
220671	94	3111	343976.9	0	0	0	0	20	277386.8	1.70e-06
220671	95	3111	394370.2	0	0	0	0	26	327036.4	1.39e-06
220671	96	3111	383446.7	0	0	0	0	26	334242.5	1.39e-06
220752	90	0	0	-1	-1	0	0	0	0	0
220752	91	0	0	-1	-1	0	0	0	0	0
220752	92	3114	2649444	1	0	1534869	0	142	1196357	2.70e-07
220752	93	3114	2760944	1	0	547364.9	0	193	988111.5	2.31e-07
220752	94	3114	1720855	1	1	302488.8	82721.63	198	523024.5	3.39e-07
220752	95	3114	890795.3	1	0	247509	0	73	352986.9	6.14e-07
220752	96	3114	2372403	1	0	330683.2	0	70	722861.5	2.25e-07
220761	90	0	0	-1	-1	0	0	0	0	0
220761	91	0	0	-1	-1	0	0	0	0	0
220761	92	3114	1364086	0	0	0	0	130	489892.6	5.25e-07
220761	93	0	0	-1	-1	0	0	0	0	0
220761	94	0	0	-1	-1	0	0	0	0	0
220761	95	0	0	-1	-1	0	0	0	0	0
220761	96	0	0	-1	-1	0	0	0	0	0
220788	90	0	0	-1	-1	0	0	0	0	0
220788	91	0	0	-1	-1	0	0	0	0	0
220788	92	3114	296530.1	0	1	0	6065.817	25	235017.3	2.41e-06
220788	93	3114	278064.7	0	0	0	0	32	261000	2.29e-06
220788	94	3114	700538.9	0	0	0	0	41	470866.3	8.34e-07
220788	95	3114	1791625	1	0	1464663	0	37	1502683	3.05e-07
220788	96	3114	753686.6	0	0	0	0	35	576249.6	7.07e-07
220797	90	0	0	-1	-1	0	0	0	0	0
220797	91	0	0	-1	-1	0	0	0	0	0
220797	92	3114	3042846	1	0	2875321	0	206	2181185	2.35e-07
220797	93	3114	3994513	1	0	3390169	0	214	2933069	1.60e-07
220797	94	3114	4354839	1	0	3848337	0	260	3077363	1.34e-07
220797	95	3114	4577212	1	1	3882325	70227.62	252	3214363	1.20e-07
220797	96	3114	6147536	1	1	4929875	22915.67	251	4508390	8.67e-08
220806	90	0	0	-1	-1	0	0	0	0	0
220806	91	0	0	-1	-1	0	0	0	0	0
220806	92	3114	2254069	1	1	1654502	24263.98	167	1097268	3.18e-07
220806	93	3114	1695139	1	1	1168665	44733.13	159	1195541	3.76e-07
220806	94	3114	3359615	1	1	2370744	38791.57	169	735552.3	1.74e-07
220806	95	3114	1832693	1	0	1357845	0	167	796986.9	2.99e-07
220806	96	3114	2159063	1	0	1887506	0	176	1941257	2.47e-07
220815	90	0	0	-1	-1	0	0	0	0	0
220815	91	0	0	-1	-1	0	0	0	0	0
220815	92	3114	1757423	1	1	1405903	28230.56	193	1473274	4.07e-07
220815	93	3114	1282473	1	1	1003907	41506.48	189	1048703	4.97e-07
220815	94	3114	1234765	1	1	854137.6	7773.733	166	937699.7	4.73e-07
220815	95	3114	1667734	1	1	1151166	57149.78	241	2083083	3.28e-07
220815	96	3114	3284676	1	1	2347574	66986.51	285	2854418	1.62e-07
220824	90	0	0	-1	-1	0	0	0	0	0
220824	91	0	0	-1	-1	0	0	0	0	0
220824	92	3115	29811.61	0	0	0	0	15	31398.39	.000024
220824	93	3115	65576.59	0	0	0	0	13	16557.84	9.72e-06
220824	94	0	0	-1	-1	0	0	0	0	0
220824	95	0	0	-1	-1	0	0	0	0	0
220824	96	0	0	-1	-1	0	0	0	0	0
220842	90	0	0	-1	-1	0	0	0	0	0
220842	91	0	0	-1	-1	0	0	0	0	0
220842	92	3114	5153722	1	0	1449394	0	93	2573734	1.39e-07
220842	93	3114	1996233	1	0	1682466	0	115	758471.4	3.19e-07
220842	94	3114	1714527	1	0	1291275	0	103	1364207	3.41e-07
220842	95	3114	3428672	1	0	2960773	0	399	1894426	1.60e-07
220842	96	3114	3159498	1	0	2889914	0	160	1271234	1.69e-07
220851	90	0	0	-1	-1	0	0	0	0	0
220851	91	0	0	-1	-1	0	0	0	0	0
220851	92	3114	2301879	1	0	1984189	0	615	1578068	3.11e-07
220851	93	3114	1857475	1	0	1697135	0	434	1165348	3.43e-07
220851	94	0	0	-1	-1	0	0	0	0	0
220851	95	0	0	-1	-1	0	0	0	0	0
220851	96	0	0	-1	-1	0	0	0	0	0
220887	90	0	0	-1	-1	0	0	0	0	0
220887	91	0	0	-1	-1	0	0	0	0	0
220887	92	3111	1783900	1	1	1044180	51474.63	151	1352919	4.01e-07
220887	93	3111	2079362	1	0	1269256	0	172	1578593	3.07e-07
220887	94	3111	2484712	1	0	1883222	0	181	2234614	2.35e-07
220887	95	3111	2191121	1	1	1230559	36211.66	128	1504399	2.50e-07
220887	96	3111	1636534	1	0	1012464	0	104	1047304	3.26e-07
220905	90	0	0	-1	-1	0	0	0	0	0
220905	91	0	0	-1	-1	0	0	0	0	0
220905	92	3114	2272588	1	0	1712769	0	127	1437494	3.15e-07
220905	93	3114	1828591	1	0	1164479	0	121	1332615	3.49e-07
220905	94	3114	1859659	1	0	663264.8	0	124	1004024	3.14e-07
220905	95	3114	2409741	1	0	755458.1	0	127	581599.8	2.27e-07
220905	96	3114	2178825	1	0	1019525	0	126	351751	2.45e-07
220914	90	0	0	-1	-1	0	0	0	0	0
220914	91	0	0	-1	-1	0	0	0	0	0
220914	92	3114	1521824	1	0	878131.4	0	97	74275.66	4.70e-07
220914	93	3114	2010809	1	1	1837602	88196.25	85	855026.6	3.17e-07
220914	94	3114	2224574	1	1	2080354	72296.3	86	835221.9	2.63e-07
220914	95	3114	2522407	1	1	1205295	104576.8	92	664271.1	2.17e-07
220914	96	3114	1834629	1	1	1205152	234873.5	111	645915.8	2.90e-07
221814	90	0	0	-1	-1	0	0	0	0	0
221814	91	0	0	-1	-1	0	0	0	0	0
221814	92	3113	915128.9	1	1	182317.3	38006.73	92	677232.9	7.82e-07
221814	93	0	0	-1	-1	0	0	0	0	0
221814	94	0	0	-1	-1	0	0	0	0	0
221814	95	0	0	-1	-1	0	0	0	0	0
221814	96	0	0	-1	-1	0	0	0	0	0
221931	90	0	0	-1	-1	0	0	0	0	0
221931	91	0	0	-1	-1	0	0	0	0	0
221931	92	3111	105183.8	0	0	0	0	18	94794.95	6.80e-06
221931	93	3111	100000.5	0	0	0	0	20	88745.18	6.38e-06
221931	94	3111	94497.88	0	0	0	0	21	79613.3	6.18e-06
221931	95	3111	103235.2	0	0	0	0	21	85201.32	5.30e-06
221931	96	3111	144156.6	0	0	0	0	24	118985.4	3.70e-06
221985	90	0	0	-1	-1	0	0	0	0	0
221985	91	0	0	-1	-1	0	0	0	0	0
221985	92	3119	50871.99	0	0	0	0	16	23850.29	.0000141
221985	93	3112	55632.06	0	0	0	0	14	33139.9	.0000115
221985	94	3112	76690.71	0	0	0	0	14	41426.82	7.62e-06
221985	95	0	0	-1	-1	0	0	0	0	0
221985	96	3112	120609.5	0	0	0	0	14	49344.85	4.42e-06
222093	90	0	0	-1	-1	0	0	0	0	0
222093	91	0	0	-1	-1	0	0	0	0	0
222093	92	3113	49258.73	0	1	0	2502.91	49	29396.49	.0000145
222093	93	3113	37102.28	0	0	0	0	14	11981.5	.0000172
222093	94	3113	38162.55	0	0	0	0	27	21742.51	.0000153
222093	95	3113	43787.42	0	0	0	0	33	20330.79	.0000125
222093	96	3113	36493.39	0	0	0	0	13	10188.35	.0000146
222228	90	0	0	-1	-1	0	0	0	0	0
222228	91	0	0	-1	-1	0	0	0	0	0
222228	92	3114	112786.3	1	0	107109.1	0	116	37053.38	6.35e-06
222228	93	3114	134784	1	0	84506.1	0	129	44844.7	4.73e-06
222228	94	0	0	-1	-1	0	0	0	0	0
222228	95	0	0	-1	-1	0	0	0	0	0
222228	96	0	0	-1	-1	0	0	0	0	0
222336	90	0	0	-1	-1	0	0	0	0	0
222336	91	0	0	-1	-1	0	0	0	0	0
222336	92	3113	518589.8	0	1	0	5977.067	57	255110.7	1.38e-06
222336	93	3113	671535.6	0	0	0	0	34	390817.5	9.49e-07
222336	94	3113	695390.5	0	0	0	0	31	312598.1	8.40e-07
222336	95	3113	589283.3	0	0	0	0	50	249095.1	9.28e-07
222336	96	3113	672462.7	0	0	0	0	37	270282.5	7.92e-07
222408	90	0	0	-1	-1	0	0	0	0	0
222408	91	0	0	-1	-1	0	0	0	0	0
222408	92	3116	1102345	0	1	0	335825.1	25	1181643	6.49e-07
222408	93	3116	1414027	0	1	0	397910.2	25	1136168	4.51e-07
222408	94	3116	1704566	0	1	0	446145.1	26	1246198	3.43e-07
222408	95	3116	1704042	0	1	0	446571.6	30	1407760	3.21e-07
222408	96	3116	1984713	0	1	0	536410	28	1598157	2.68e-07
222543	90	0	0	-1	-1	0	0	0	0	0
222543	91	0	0	-1	-1	0	0	0	0	0
222543	92	3114	720624.1	1	0	564866.8	0	212	392318.5	9.93e-07
222543	93	3114	1018884	1	0	835617.6	0	76	666604.2	6.26e-07
222543	94	3114	333022.4	1	0	291103.8	0	144	184023.7	1.75e-06
222543	95	3114	319277.9	1	0	192421.9	0	117	222603	1.71e-06
222543	96	3114	310636.8	1	1	113911.2	2113.227	103	223293.3	1.72e-06
222597	90	0	0	-1	-1	0	0	0	0	0
222597	91	0	0	-1	-1	0	0	0	0	0
222597	92	0	0	-1	-1	0	0	0	0	0
222597	93	0	0	-1	-1	0	0	0	0	0
222597	94	3112	87274.32	0	0	0	0	15	56058.48	6.69e-06
222597	95	3112	82152.63	0	0	0	0	15	57619.23	6.66e-06
222597	96	0	0	-1	-1	0	0	0	0	0
222606	90	0	0	-1	-1	0	0	0	0	0
222606	91	0	0	-1	-1	0	0	0	0	0
222606	92	3113	1536760	1	0	855842.1	0	44	1305646	4.66e-07
222606	93	3113	2764327	1	0	1113790	0	138	1982736	2.31e-07
222606	94	3113	3341527	1	1	1093558	389986.8	195	2887017	1.75e-07
222606	95	3113	3847069	1	1	1425345	595104.3	164	3120220	1.42e-07
222606	96	3113	4337857	1	1	1490160	522577.1	162	3722650	1.23e-07
222723	90	0	0	-1	-1	0	0	0	0	0
222723	91	0	0	-1	-1	0	0	0	0	0
222723	92	3116	322003.7	0	0	0	0	37	201272.8	2.22e-06
222723	93	3116	273066.9	0	0	0	0	41	135836.6	2.33e-06
222723	94	3116	508394	0	1	0	101390.9	32	310375.8	1.15e-06
222723	95	3116	417528.1	0	0	0	0	38	277821.3	1.31e-06
222723	96	3116	381390.5	0	0	0	0	26	307997.7	1.40e-06
222768	90	0	0	-1	-1	0	0	0	0	0
222768	91	0	0	-1	-1	0	0	0	0	0
222768	92	3116	70501.62	0	0	0	0	12	56443.23	.0000102
222768	93	3116	91918.91	0	0	0	0	12	64381.81	6.94e-06
222768	94	3116	138244.5	0	0	0	0	12	98544.77	4.22e-06
222768	95	3116	146042.7	0	0	0	0	12	96584.66	3.75e-06
222768	96	3116	174154.7	0	0	0	0	23	119175.1	3.06e-06
222777	90	0	0	-1	-1	0	0	0	0	0
222777	91	0	0	-1	-1	0	0	0	0	0
222777	92	3113	955153.3	1	1	687645.4	2457.819	32	442661.5	7.49e-07
222777	93	3113	654230.6	1	1	365348.6	75046.13	474	509774.9	9.75e-07
222777	94	3113	717778.4	1	0	481044	0	256	421140.1	8.14e-07
222777	95	0	0	-1	-1	0	0	0	0	0
222777	96	0	0	-1	-1	0	0	0	0	0
222858	90	0	0	-1	-1	0	0	0	0	0
222858	91	0	0	-1	-1	0	0	0	0	0
222858	92	3113	27963.6	1	0	22292.15	0	18	16715.17	.0000256
222858	93	0	0	-1	-1	0	0	0	0	0
222858	94	0	0	-1	-1	0	0	0	0	0
222858	95	0	0	-1	-1	0	0	0	0	0
222858	96	0	0	-1	-1	0	0	0	0	0
222867	90	0	0	-1	-1	0	0	0	0	0
222867	91	0	0	-1	-1	0	0	0	0	0
222867	92	3114	819473.7	1	0	499977.9	0	20	567371.9	8.73e-07
222867	93	3114	1898862	1	0	1487941	0	23	1504504	3.36e-07
222867	94	3114	2227033	1	0	1665524	0	13	2076973	2.62e-07
222867	95	0	0	-1	-1	0	0	0	0	0
222867	96	0	0	-1	-1	0	0	0	0	0
222957	90	0	0	-1	-1	0	0	0	0	0
222957	91	0	0	-1	-1	0	0	0	0	0
222957	92	3116	952636.1	0	0	0	0	17	840174.1	7.51e-07
222957	93	3116	1226022	0	0	0	0	31	1069726	5.20e-07
222957	94	3116	1556692	0	0	0	0	23	1467149	3.75e-07
222957	95	3116	1421391	0	0	0	0	25	973180	3.85e-07
222957	96	3116	1554602	0	0	0	0	25	1208646	3.43e-07
223119	90	0	0	-1	-1	0	0	0	0	0
223119	91	0	0	-1	-1	0	0	0	0	0
223119	92	3114	2609919	0	0	0	0	201	739633.2	2.74e-07
