213102	90	0	0	-1	-1	0	0	0	0
213102	91	3540	982225.3	0	0	0	0	156	698286
213102	92	3540	76869.53	0	0	0	0	15	76504
213102	93	3540	134881.7	0	0	0	0	31	136162
213102	94	3540	244603.3	0	0	0	0	17	263265
213102	95	3540	192732.4	0	0	0	0	18	249098
213102	96	3540	153334.3	0	0	0	0	35	244382
213111	90	0	0	-1	-1	0	0	0	0
213111	91	3540	285062.8	0	0	0	0	55	202704
213111	92	3540	692835	0	0	0	0	39	586489
213111	93	3540	732091.3	0	0	0	0	44	563733
213111	94	3540	714342.5	0	0	0	0	43	755463
213111	95	3540	519597.9	0	0	0	0	34	539204
213111	96	3540	669420.4	0	0	0	0	32	896215
213129	90	0	0	-1	-1	0	0	0	0
213129	91	3117	80359.5	0	0	0	0	14	67418
213129	92	3117	114714.6	0	0	0	0	16	94462
213129	93	3117	108455.1	0	0	0	0	17	96707
213129	94	3117	107243	0	0	0	0	18	95237
213129	95	3117	97513.27	0	0	0	0	16	92482
213129	96	3117	91872.93	0	0	0	0	14	100010
213138	90	0	0	-1	-1	0	0	0	0
213138	91	3114	338689.2	1	0	318289.4	0	115	397537
213138	92	0	0	-1	-1	0	0	0	0
213138	93	0	0	-1	-1	0	0	0	0
213138	94	0	0	-1	-1	0	0	0	0
213138	95	0	0	-1	-1	0	0	0	0
213138	96	0	0	-1	-1	0	0	0	0
213147	90	0	0	-1	-1	0	0	0	0
213147	91	3114	66183	0	0	0	0	51	67082
213147	92	3114	315101.3	1	0	167089.6	0	207	317287
213147	93	3114	253311.1	1	0	159161	0	293	139289
213147	94	0	0	-1	-1	0	0	0	0
213147	95	3114	398803.8	1	0	220558.3	0	140	451341
213147	96	3114	286414	1	0	180741.3	0	205	197906
213156	90	0	0	-1	-1	0	0	0	0
213156	91	3115	400881.3	1	0	384846	0	48	629636
213156	92	0	0	-1	-1	0	0	0	0
213156	93	0	0	-1	-1	0	0	0	0
213156	94	0	0	-1	-1	0	0	0	0
213156	95	0	0	-1	-1	0	0	0	0
213156	96	0	0	-1	-1	0	0	0	0
213165	90	0	0	-1	-1	0	0	0	0
213165	91	3814	183488.3	0	0	0	0	17	117705
213165	92	3813	194607.3	0	0	0	0	24	167114
213165	93	3813	224462.1	0	0	0	0	31	239620
213165	94	3813	203774.4	0	0	0	0	36	227694
213165	95	3813	169848.1	0	0	0	0	39	169945
213165	96	3813	148333	0	0	0	0	35	196248
213174	90	0	0	-1	-1	0	0	0	0
213174	91	3841	735572.1	0	1	0	29503	110	479981
213174	92	3841	927557.6	0	1	0	14340	115	492104
213174	93	0	0	-1	-1	0	0	0	0
213174	94	0	0	-1	-1	0	0	0	0
213174	95	0	0	-1	-1	0	0	0	0
213174	96	0	0	-1	-1	0	0	0	0
213183	90	0	0	-1	-1	0	0	0	0
213183	91	3114	68352.13	1	0	53206	0	71	61208
213183	92	3114	58148.38	1	0	18312.43	0	50	28771
213183	93	3114	150057.9	1	0	75380.55	0	73	108382
213183	94	3114	138425.9	1	0	100985.1	0	47	71046
213183	95	3114	119191.5	1	0	106666.2	0	106	143746
213183	96	3114	236581.4	1	0	217809.5	0	98	163873
213192	90	0	0	-1	-1	0	0	0	0
213192	91	3696	859770.6	0	1	0	2349	51	412233
213192	92	3696	2305475	0	1	0	248552	61	1166979
213192	93	3692	2465701	1	1	6867.798	18491	64	1145446
213192	94	3692	2685577	1	1	28315.59	89462	68	1141472
213192	95	3692	2782222	1	1	45077.14	48425	69	1100732
213192	96	3692	2597871	1	1	22367.68	50869	67	810188
213201	90	0	0	-1	-1	0	0	0	0
213201	91	3213	191459.5	1	0	4181.439	0	59	188357
213201	92	0	0	-1	-1	0	0	0	0
213201	93	0	0	-1	-1	0	0	0	0
213201	94	0	0	-1	-1	0	0	0	0
213201	95	0	0	-1	-1	0	0	0	0
213201	96	0	0	-1	-1	0	0	0	0
213219	90	0	0	-1	-1	0	0	0	0
213219	91	3814	101279	0	0	0	0	84	37381
213219	92	3814	163162.8	0	0	0	0	41	80299
213219	93	3814	204962	0	0	0	0	45	104873
213219	94	3814	235525.4	0	0	0	0	61	122291
213219	95	3814	274709.4	0	0	0	0	70	91946
213219	96	3814	333405.4	0	0	0	0	83	178538
213228	90	0	0	-1	-1	0	0	0	0
213228	91	3411	1.55e+07	1	1	1.04e+07	88689	374	1.32e+07
213228	92	3411	2.58e+07	1	1	9952124	122726	452	1.96e+07
213228	93	3411	2.98e+07	1	1	2.17e+07	991043	460	2.61e+07
213228	94	3411	3.82e+07	1	1	2.82e+07	395279	411	2.57e+07
213228	95	3411	4.78e+07	1	1	3.91e+07	162746	408	2.98e+07
213228	96	3411	3.68e+07	1	1	2.65e+07	310950	359	3.33e+07
213237	90	0	0	-1	-1	0	0	0	0
213237	91	3311	72552.45	0	0	0	0	68	59112
213237	92	3311	429657.6	0	0	0	0	83	427579
213237	93	3311	570821.9	1	0	267451.5	0	89	761280
213237	94	3311	719438.8	1	0	51747.18	0	110	672931
213237	95	0	0	-1	-1	0	0	0	0
213237	96	0	0	-1	-1	0	0	0	0
213246	90	0	0	-1	-1	0	0	0	0
213246	91	3113	35970.39	0	0	0	0	59	5046
213246	92	3113	34897.8	0	0	0	0	22	2636
213246	93	3113	46149.23	0	0	0	0	40	6191
213246	94	3113	15864.58	0	0	0	0	11	1586
213246	95	0	0	-1	-1	0	0	0	0
213246	96	0	0	-1	-1	0	0	0	0
213255	90	0	0	-1	-1	0	0	0	0
213255	91	3114	716947.3	1	0	531271.9	0	141	733145
213255	92	3114	442489.4	1	0	941.5569	0	146	293021
213255	93	3114	263419.2	1	0	202338.9	0	106	209294
213255	94	3114	323412.4	1	0	190071.6	0	170	197353
213255	95	3114	347053.4	1	0	279567.9	0	193	306181
213255	96	3114	415243.2	1	0	314123.9	0	142	511667
213264	90	0	0	-1	-1	0	0	0	0
213264	91	3320	114064.7	1	0	67577.09	0	54	145715
213264	92	3320	595979.5	1	1	265239.6	9510	188	325681
213264	93	3320	1324525	1	1	674992.8	23798	181	782647
213264	94	3311	1432472	1	1	932702.9	12051	214	987976
213264	95	3320	1560789	1	0	1118207	0	272	1298594
213264	96	3320	1355277	1	1	1102711	13541	277	1215322
213273	90	0	0	-1	-1	0	0	0	0
213273	91	3693	637403.1	0	1	0	1961	38	723523
213273	92	3693	1022132	0	1	0	1092	40	1195516
213273	93	3693	924734.4	0	1	0	1924	29	1295726
213273	94	3693	1488272	0	1	0	2501	25	2272717
213273	95	3693	1170100	0	1	0	5085	12	1964164
213273	96	0	0	-1	-1	0	0	0	0
213282	90	0	0	-1	-1	0	0	0	0
213282	91	3829	100249.5	0	1	0	14738	23	86229
213282	92	3829	118333	0	1	0	22335	21	111272
213282	93	3829	130273.1	0	1	0	81587	25	136719
213282	94	3829	165349.6	0	0	0	0	25	186999
213282	95	3829	175417.8	0	0	0	0	23	222757
213282	96	3829	175877.9	0	0	0	0	23	199354
213291	90	0	0	-1	-1	0	0	0	0
213291	91	3813	493424.6	0	1	0	36408	26	195810
213291	92	3813	422195	0	1	0	36513	26	189932
213291	93	3813	500826.3	0	1	0	16868	20	238265
213291	94	3813	518531.8	0	1	0	59714	25	353069
213291	95	3813	177404.7	0	1	0	12262	21	260483
213291	96	3813	127505.9	0	1	0	11380	14	238370
213309	90	0	0	-1	-1	0	0	0	0
213309	91	3511	645970.4	0	1	0	4459	10	706556
213309	92	3511	575705.2	0	1	0	7713	10	722167
213309	93	3511	613937.1	0	1	0	11489	10	873900
213309	94	3511	644430.1	0	1	0	9335	10	1033049
213309	95	0	0	-1	-1	0	0	0	0
213309	96	3511	591164.7	0	1	0	5547	11	1049833
213318	90	0	0	-1	-1	0	0	0	0
213318	91	3829	647079.6	0	1	0	134698	30	682902
213318	92	3829	120202	0	1	0	17664	19	98625
213318	93	3829	143784.1	0	1	0	53117	27	174611
213318	94	0	0	-1	-1	0	0	0	0
213318	95	3829	62173.98	0	1	0	27060	15	104982
213318	96	3829	51881.82	0	1	0	23075	14	92002
213327	90	0	0	-1	-1	0	0	0	0
213327	91	3829	151972.7	0	1	0	23778	26	152989
213327	92	3829	495677.3	0	1	0	114663	31	579058
213327	93	3829	439416.2	0	1	0	318420	27	569458
213327	94	3829	121492.6	0	0	0	0	26	124123
213327	95	3829	87232.59	0	0	0	0	19	119483
213327	96	3829	146665.5	0	1	0	14519	22	114453
213336	90	0	0	-1	-1	0	0	0	0
213336	91	3824	131197.7	0	1	0	15869	19	92830
213336	92	3824	165335.8	0	1	0	34229	27	180212
213336	93	3829	115598.7	0	1	0	26479	19	122957
213336	94	3829	520220.8	0	1	0	360037	29	739039
213336	95	3829	297722.8	0	0	0	0	25	511126
213336	96	3829	275089.3	0	0	0	0	38	326262
213345	90	0	0	-1	-1	0	0	0	0
213345	91	3813	13161.72	0	0	0	0	19	6371
213345	92	3813	276001	0	0	0	0	68	93557
213345	93	3813	400681.6	0	0	0	0	105	131965
213345	94	3813	318943.8	0	0	0	0	84	170441
213345	95	3813	316814.1	0	0	0	0	95	110785
213345	96	0	0	-1	-1	0	0	0	0
213354	90	0	0	-1	-1	0	0	0	0
213354	91	3122	3071638	0	1	0	1312619	241	3536663
213354	92	3122	6414049	0	1	0	2709629	41	4478800
213354	93	3122	4611620	0	1	0	2918716	74	3539352
213354	94	3122	5213548	0	1	0	3614251	42	4163674
213354	95	3122	4747114	0	0	0	0	44	4943454
213354	96	3122	5934481	0	1	0	5288092	46	6730141
213363	90	0	0	-1	-1	0	0	0	0
213363	91	3117	130094.2	0	0	0	0	27	104393
213363	92	3117	205597.5	0	0	0	0	32	187391
213363	93	3117	236731.8	0	0	0	0	29	233229
213363	94	3117	225039.3	0	0	0	0	28	230963
213363	95	3117	187622.6	0	0	0	0	33	204991
213363	96	3117	143255.5	0	0	0	0	23	174540
213372	90	0	0	-1	-1	0	0	0	0
213372	91	3111	48823.42	0	0	0	0	21	10502
213372	92	3111	25763.88	0	0	0	0	14	12891
213372	93	3111	26871.05	0	0	0	0	15	14370
213372	94	0	0	-1	-1	0	0	0	0
213372	95	0	0	-1	-1	0	0	0	0
213372	96	0	0	-1	-1	0	0	0	0
213381	90	0	0	-1	-1	0	0	0	0
213381	91	3320	26902.26	0	0	0	0	11	31224
213381	92	3320	26108.7	0	0	0	0	12	33690
213381	93	3320	28762.28	0	0	0	0	11	35106
213381	94	3320	14502.51	0	0	0	0	10	19589
213381	95	3320	16055.51	0	0	0	0	10	25374
213381	96	3320	12501.88	0	0	0	0	10	20498
213399	90	0	0	-1	-1	0	0	0	0
213399	91	3116	56533.59	0	0	0	0	14	51103
213399	92	3116	59707.49	0	0	0	0	12	43873
213399	93	3116	51768.27	0	0	0	0	12	36875
213399	94	0	0	-1	-1	0	0	0	0
213399	95	0	0	-1	-1	0	0	0	0
213399	96	0	0	-1	-1	0	0	0	0
213408	90	0	0	-1	-1	0	0	0	0
213408	91	3122	9957.294	0	0	0	0	15	4256
213408	92	0	0	-1	-1	0	0	0	0
213408	93	0	0	-1	-1	0	0	0	0
213408	94	0	0	-1	-1	0	0	0	0
213408	95	0	0	-1	-1	0	0	0	0
213408	96	0	0	-1	-1	0	0	0	0
213417	90	0	0	-1	-1	0	0	0	0
213417	91	3117	28936.74	0	0	0	0	12	35330
213417	92	3117	45036.44	0	0	0	0	11	48748
213417	93	3117	40285.76	0	0	0	0	11	46239
213417	94	3117	36890.91	0	0	0	0	11	45726
213417	95	3117	39428.52	0	0	0	0	10	55577
213417	96	3117	42667.44	0	0	0	0	10	66959
213426	90	0	0	-1	-1	0	0	0	0
213426	91	3311	96313.5	0	0	0	0	25	47825
213426	92	3311	137747.5	1	0	26113.15	0	23	57377
213426	93	3311	201908.1	0	0	0	0	35	150396
213426	94	3311	198776.5	0	0	0	0	40	177990
213426	95	3311	162087.4	0	0	0	0	38	91558
213426	96	3311	218297.1	0	1	0	100587	30	113296
213435	90	0	0	-1	-1	0	0	0	0
213435	91	3117	162717.4	0	0	0	0	12	194985
213435	92	3117	114962.1	0	0	0	0	23	149701
213435	93	0	0	-1	-1	0	0	0	0
213435	94	0	0	-1	-1	0	0	0	0
213435	95	0	0	-1	-1	0	0	0	0
213435	96	0	0	-1	-1	0	0	0	0
213444	90	0	0	-1	-1	0	0	0	0
213444	91	3114	75443.25	0	0	0	0	42	37658
213444	92	0	0	-1	-1	0	0	0	0
213444	93	0	0	-1	-1	0	0	0	0
213444	94	0	0	-1	-1	0	0	0	0
213444	95	0	0	-1	-1	0	0	0	0
213444	96	0	0	-1	-1	0	0	0	0
213453	90	0	0	-1	-1	0	0	0	0
213453	91	3114	254097.4	1	0	254010.3	0	58	126162
213453	92	3114	403936.8	1	0	371796.8	0	58	261965
213453	93	3114	564629.4	1	0	518489.7	0	123	755767
213453	94	3114	584851.2	1	0	452561.1	0	120	706075
213453	95	3114	404095.1	1	0	210319.1	0	65	375174
213453	96	3114	194822.4	1	0	59170.58	0	127	174137
213462	90	0	0	-1	-1	0	0	0	0
213462	91	3311	2176235	1	0	386640.7	0	50	2199869
213462	92	0	0	-1	-1	0	0	0	0
213462	93	0	0	-1	-1	0	0	0	0
213462	94	0	0	-1	-1	0	0	0	0
213462	95	0	0	-1	-1	0	0	0	0
213462	96	0	0	-1	-1	0	0	0	0
213471	90	0	0	-1	-1	0	0	0	0
213471	91	3311	66277.41	0	0	0	0	22	50578
213471	92	3311	152608.8	0	0	0	0	28	107693
213471	93	3311	138579.5	0	0	0	0	27	66236
213471	94	3311	121351.9	0	0	0	0	26	31330
213471	95	3311	168134.8	0	0	0	0	23	148257
213471	96	3311	165632.1	0	0	0	0	25	151788
213489	90	0	0	-1	-1	0	0	0	0
213489	91	3113	177488.3	0	0	0	0	20	149952
213489	92	0	0	-1	-1	0	0	0	0
213489	93	0	0	-1	-1	0	0	0	0
213489	94	0	0	-1	-1	0	0	0	0
213489	95	0	0	-1	-1	0	0	0	0
213489	96	0	0	-1	-1	0	0	0	0
213498	90	0	0	-1	-1	0	0	0	0
213498	91	3843	9794.732	0	0	0	0	13	9581
213498	92	3843	91382.29	0	0	0	0	38	9213
213498	93	3843	87683.05	0	0	0	0	35	7423
213498	94	3843	94194.71	0	0	0	0	39	21222
213498	95	3843	87094.28	0	0	0	0	33	17340
213498	96	3843	95184.7	0	0	0	0	36	24827
213507	90	0	0	-1	-1	0	0	0	0
213507	91	3311	28554.97	0	0	0	0	15	24649
213507	92	3311	91108.07	0	0	0	0	18	95693
213507	93	3311	21301.17	0	0	0	0	16	20356
213507	94	3311	17262.76	0	0	0	0	17	37458
213507	95	0	0	-1	-1	0	0	0	0
213507	96	0	0	-1	-1	0	0	0	0
213516	90	0	0	-1	-1	0	0	0	0
213516	91	3112	313055.4	0	0	0	0	258	441438
213516	92	3112	508308.4	0	0	0	0	284	664449
213516	93	3112	1471873	0	0	0	0	284	1125839
213516	94	3112	1782524	0	0	0	0	192	1245658
213516	95	3112	3224293	0	0	0	0	233	3815204
213516	96	3112	3166160	0	0	0	0	214	3520912
213525	90	0	0	-1	-1	0	0	0	0
213525	91	3113	3793810	1	1	2777642	71225	305	4512949
213525	92	3113	6268372	1	1	3794131	249565	352	6071194
213525	93	3113	5738632	1	1	3805033	234460	462	6897845
213525	94	3113	6775705	1	1	4470923	58340	443	8352321
213525	95	3113	7498002	1	1	4693385	212643	491	9977966
213525	96	3113	9656635	1	1	5561745	479282	430	1.37e+07
213534	90	0	0	-1	-1	0	0	0	0
213534	91	3813	120720.7	0	0	0	0	27	109395
213534	92	3813	164592.6	0	0	0	0	34	171576
213534	93	3813	235046.1	0	0	0	0	42	231746
213534	94	3813	161387.3	0	0	0	0	32	192246
213534	95	3813	194276.2	0	0	0	0	32	229488
213534	96	3813	227444.2	0	0	0	0	34	280164
213543	90	0	0	-1	-1	0	0	0	0
213543	91	3312	260740.2	0	0	0	0	39	244165
213543	92	3312	201760	0	0	0	0	52	158849
213543	93	3311	355893.1	0	0	0	0	47	300934
213543	94	3311	369215.6	0	0	0	0	47	278586
213543	95	0	0	-1	-1	0	0	0	0
213543	96	3312	459233.4	0	0	0	0	37	410834
213552	90	0	0	-1	-1	0	0	0	0
213552	91	3117	80003.18	0	0	0	0	36	54869
213552	92	3117	166943.2	0	0	0	0	50	119133
213552	93	3117	170614.8	0	0	0	0	53	166290
213552	94	3117	233176.8	0	0	0	0	52	203474
213552	95	3117	260545.8	0	0	0	0	53	250028
213552	96	3117	276256.4	0	0	0	0	50	266007
220014	90	0	0	-1	-1	0	0	0	0
220014	91	0	0	-1	-1	0	0	0	0
220014	92	3843	32521.98	0	0	0	0	10	33849
220014	93	3843	25700.13	0	0	0	0	10	21344
220014	94	3843	25522.95	0	0	0	0	10	28549
220014	95	0	0	-1	-1	0	0	0	0
220014	96	0	0	-1	-1	0	0	0	0
220023	90	0	0	-1	-1	0	0	0	0
220023	91	0	0	-1	-1	0	0	0	0
220023	92	3420	8273.364	0	0	0	0	10	10634
220023	93	0	0	-1	-1	0	0	0	0
220023	94	0	0	-1	-1	0	0	0	0
220023	95	0	0	-1	-1	0	0	0	0
220023	96	0	0	-1	-1	0	0	0	0
220032	90	0	0	-1	-1	0	0	0	0
220032	91	0	0	-1	-1	0	0	0	0
220032	92	3311	71805.05	0	0	0	0	17	54233
220032	93	3311	98502.62	0	0	0	0	14	83984
220032	94	0	0	-1	-1	0	0	0	0
220032	95	0	0	-1	-1	0	0	0	0
220032	96	0	0	-1	-1	0	0	0	0
220041	90	0	0	-1	-1	0	0	0	0
220041	91	0	0	-1	-1	0	0	0	0
220041	92	3114	635665.3	1	0	448385.4	0	84	457990
220041	93	3114	485646.7	1	0	423426.8	0	58	513404
220041	94	0	0	-1	-1	0	0	0	0
220041	95	0	0	-1	-1	0	0	0	0
220041	96	0	0	-1	-1	0	0	0	0
220059	90	0	0	-1	-1	0	0	0	0
220059	91	0	0	-1	-1	0	0	0	0
220059	92	3117	18122.93	0	0	0	0	17	9333
220059	93	0	0	-1	-1	0	0	0	0
220059	94	0	0	-1	-1	0	0	0	0
220059	95	0	0	-1	-1	0	0	0	0
220059	96	0	0	-1	-1	0	0	0	0
220068	90	0	0	-1	-1	0	0	0	0
220068	91	0	0	-1	-1	0	0	0	0
220068	92	3420	24062.83	0	0	0	0	10	10350
220068	93	0	0	-1	-1	0	0	0	0
220068	94	0	0	-1	-1	0	0	0	0
220068	95	0	0	-1	-1	0	0	0	0
220068	96	0	0	-1	-1	0	0	0	0
220077	90	0	0	-1	-1	0	0	0	0
220077	91	0	0	-1	-1	0	0	0	0
220077	92	3819	46504.14	0	0	0	0	10	30070
220077	93	3819	46153.32	0	0	0	0	12	35016
220077	94	0	0	-1	-1	0	0	0	0
220077	95	0	0	-1	-1	0	0	0	0
220077	96	0	0	-1	-1	0	0	0	0
220086	90	0	0	-1	-1	0	0	0	0
220086	91	0	0	-1	-1	0	0	0	0
220086	92	3320	38386.09	0	0	0	0	12	37217
220086	93	3320	50503.13	0	0	0	0	11	50687
220086	94	3320	43577.29	0	0	0	0	11	36723
220086	95	3320	90648.15	0	0	0	0	14	83205
220086	96	3320	81652.45	0	0	0	0	14	94443
220095	90	0	0	-1	-1	0	0	0	0
220095	91	0	0	-1	-1	0	0	0	0
220095	92	3812	22298.62	0	0	0	0	12	16101
220095	93	3812	126232.6	0	0	0	0	12	116644
220095	94	3819	391603.3	0	0	0	0	13	183756
220095	95	3819	181831.7	0	0	0	0	15	61946
220095	96	3819	269523.7	0	0	0	0	14	163855
220104	90	0	0	-1	-1	0	0	0	0
220104	91	0	0	-1	-1	0	0	0	0
220104	92	3311	397144.5	0	0	0	0	21	331158
220104	93	3311	339983	0	0	0	0	22	386977
220104	94	3311	451038.3	0	0	0	0	22	537053
220104	95	3311	486022	0	0	0	0	22	674962
220104	96	3311	497931.5	0	0	0	0	27	693343
220113	90	0	0	-1	-1	0	0	0	0
220113	91	0	0	-1	-1	0	0	0	0
220113	92	3320	92000.59	0	0	0	0	40	105257
220113	93	3320	301281.2	0	0	0	0	51	144675
220113	94	3320	269896.5	0	0	0	0	43	173086
220113	95	3320	277480.7	0	0	0	0	47	305972
220113	96	3320	215776.9	0	0	0	0	60	147345
220122	90	0	0	-1	-1	0	0	0	0
220122	91	0	0	-1	-1	0	0	0	0
220122	92	3114	229935.3	1	0	165809.1	0	12	237337
220122	93	3114	470696.4	1	0	445982.9	0	16	677180
220122	94	3115	117392.1	1	0	95069.74	0	11	201842
220122	95	0	0	-1	-1	0	0	0	0
220122	96	3114	150469.8	1	0	103153	0	13	206621
220131	90	0	0	-1	-1	0	0	0	0
220131	91	0	0	-1	-1	0	0	0	0
220131	92	3420	55102.25	0	0	0	0	20	32779
220131	93	3420	80884.9	0	0	0	0	22	70554
220131	94	3420	84780.47	0	0	0	0	26	92113
220131	95	3420	74936.09	0	0	0	0	20	80551
220131	96	3420	96680.07	0	0	0	0	13	105543
220149	90	0	0	-1	-1	0	0	0	0
220149	91	0	0	-1	-1	0	0	0	0
220149	92	3813	98808.48	0	0	0	0	22	107747
220149	93	3813	138493.4	0	0	0	0	23	116091
220149	94	3813	140633.1	0	0	0	0	26	148272
220149	95	3813	143823.1	0	0	0	0	21	158811
220149	96	3813	146136.5	0	0	0	0	26	182662
220158	90	0	0	-1	-1	0	0	0	0
220158	91	0	0	-1	-1	0	0	0	0
220158	92	3841	243162.5	0	0	0	0	59	213257
220158	93	3841	198279.3	0	0	0	0	48	189963
220158	94	3841	185982.9	0	0	0	0	35	183830
220158	95	3841	177725.1	0	0	0	0	24	178006
220158	96	3841	103158	0	0	0	0	21	53888
220167	90	0	0	-1	-1	0	0	0	0
220167	91	0	0	-1	-1	0	0	0	0
220167	92	3114	141484	0	0	0	0	15	142537
220167	93	0	0	-1	-1	0	0	0	0
220167	94	0	0	-1	-1	0	0	0	0
220167	95	0	0	-1	-1	0	0	0	0
220167	96	0	0	-1	-1	0	0	0	0
220176	90	0	0	-1	-1	0	0	0	0
220176	91	0	0	-1	-1	0	0	0	0
220176	92	3114	62828.67	0	0	0	0	58	43274
220176	93	3114	119618.8	1	0	60645.41	0	46	155468
220176	94	3114	178015.5	1	0	11036.63	0	33	230354
220176	95	0	0	-1	-1	0	0	0	0
220176	96	0	0	-1	-1	0	0	0	0
220185	90	0	0	-1	-1	0	0	0	0
220185	91	0	0	-1	-1	0	0	0	0
220185	92	3121	75673.82	0	0	0	0	11	100000
220185	93	3111	51788.75	0	0	0	0	12	55495
220185	94	0	0	-1	-1	0	0	0	0
220185	95	0	0	-1	-1	0	0	0	0
220185	96	0	0	-1	-1	0	0	0	0
220194	90	0	0	-1	-1	0	0	0	0
220194	91	0	0	-1	-1	0	0	0	0
220194	92	3113	62231.19	0	0	0	0	28	32584
220194	93	3121	44697.02	0	0	0	0	17	39749
220194	94	3121	31969.55	0	0	0	0	19	14611
220194	95	0	0	-1	-1	0	0	0	0
220194	96	0	0	-1	-1	0	0	0	0
220203	90	0	0	-1	-1	0	0	0	0
220203	91	0	0	-1	-1	0	0	0	0
220203	92	3819	144996.8	0	0	0	0	36	143226
220203	93	3829	203259.9	0	0	0	0	52	154090
220203	94	3829	182989.8	0	0	0	0	46	182885
220203	95	3829	187102.8	0	0	0	0	41	145501
220203	96	3829	159597.1	0	0	0	0	35	149461
220212	90	0	0	-1	-1	0	0	0	0
220212	91	0	0	-1	-1	0	0	0	0
220212	92	3114	109514.9	1	0	983.9158	0	29	65540
220212	93	3114	137665.3	1	0	80739.47	0	41	239628
220212	94	3114	302818.3	1	0	265903.1	0	62	392896
220212	95	3114	104385.3	1	0	86611.94	0	76	86730
220212	96	3114	142219.7	1	0	93645.2	0	96	231981
220221	90	0	0	-1	-1	0	0	0	0
220221	91	0	0	-1	-1	0	0	0	0
220221	92	3114	88174.91	0	0	0	0	38	82782
220221	93	0	0	-1	-1	0	0	0	0
220221	94	0	0	-1	-1	0	0	0	0
220221	95	0	0	-1	-1	0	0	0	0
220221	96	0	0	-1	-1	0	0	0	0
220239	90	0	0	-1	-1	0	0	0	0
220239	91	0	0	-1	-1	0	0	0	0
220239	92	3114	108750.9	1	0	23892.66	0	23	76331
220239	93	0	0	-1	-1	0	0	0	0
220239	94	0	0	-1	-1	0	0	0	0
220239	95	0	0	-1	-1	0	0	0	0
220239	96	0	0	-1	-1	0	0	0	0
220248	90	0	0	-1	-1	0	0	0	0
220248	91	0	0	-1	-1	0	0	0	0
220248	92	3113	182083.9	1	0	8771.268	0	30	167634
220248	93	3113	182436	1	0	3309.979	0	30	202420
220248	94	3113	165837.8	1	0	4669.752	0	28	136085
220248	95	3113	172043.1	1	0	3729.632	0	27	179504
220248	96	3113	174538.7	0	0	0	0	26	245906
220257	90	0	0	-1	-1	0	0	0	0
220257	91	0	0	-1	-1	0	0	0	0
220257	92	3693	65252.05	0	0	0	0	27	56697
220257	93	3693	71379.63	0	0	0	0	20	73162
220257	94	3693	68060.79	0	0	0	0	17	77692
220257	95	3693	64013.44	0	0	0	0	18	79201
220257	96	3693	79345.13	0	0	0	0	21	93358
220266	90	0	0	-1	-1	0	0	0	0
220266	91	0	0	-1	-1	0	0	0	0
220266	92	3114	81867.88	0	0	0	0	10	76010
220266	93	0	0	-1	-1	0	0	0	0
220266	94	0	0	-1	-1	0	0	0	0
220266	95	0	0	-1	-1	0	0	0	0
220266	96	0	0	-1	-1	0	0	0	0
220275	90	0	0	-1	-1	0	0	0	0
220275	91	0	0	-1	-1	0	0	0	0
220275	92	3112	38217.4	0	0	0	0	10	26187
220275	93	0	0	-1	-1	0	0	0	0
220275	94	0	0	-1	-1	0	0	0	0
220275	95	0	0	-1	-1	0	0	0	0
220275	96	0	0	-1	-1	0	0	0	0
220284	90	0	0	-1	-1	0	0	0	0
220284	91	0	0	-1	-1	0	0	0	0
220284	92	3693	28211.78	0	0	0	0	14	22395
220284	93	3693	49207.27	0	0	0	0	20	40098
220284	94	3693	54507.43	0	0	0	0	22	47770
220284	95	3693	64460.62	0	0	0	0	22	53988
220284	96	3693	99280.84	0	0	0	0	27	72609
220293	90	0	0	-1	-1	0	0	0	0
220293	91	0	0	-1	-1	0	0	0	0
220293	92	3122	151669.4	0	0	0	0	15	190083
220293	93	3122	132978.2	0	0	0	0	12	151189
220293	94	3122	165291.7	0	0	0	0	14	224337
220293	95	0	0	-1	-1	0	0	0	0
220293	96	0	0	-1	-1	0	0	0	0
220302	90	0	0	-1	-1	0	0	0	0
220302	91	0	0	-1	-1	0	0	0	0
220302	92	3114	2062211	1	0	224428.7	0	136	2326776
220302	93	3114	2639612	1	1	16739.7	304201	106	3519703
220302	94	3114	2579996	1	1	740338.8	442058	125	2358530
220302	95	3114	2451001	1	1	1141394	404256	120	2044259
220302	96	3114	2841330	1	1	48709.05	669510	124	2554629
220311	90	0	0	-1	-1	0	0	0	0
220311	91	0	0	-1	-1	0	0	0	0
220311	92	3119	38084.38	0	0	0	0	18	23975
220311	93	3119	39895.22	0	0	0	0	16	28983
220311	94	3119	37541.12	0	0	0	0	16	27553
220311	95	3119	34130.86	0	0	0	0	14	25755
220311	96	3119	32182.2	0	0	0	0	12	20157
220329	90	0	0	-1	-1	0	0	0	0
220329	91	0	0	-1	-1	0	0	0	0
220329	92	3813	60781.32	0	0	0	0	15	73766
220329	93	3813	50750.97	0	0	0	0	15	60982
220329	94	3813	58668.97	0	0	0	0	18	74233
220329	95	3813	63491.91	0	0	0	0	18	91521
220329	96	3813	53448.9	0	0	0	0	20	84310
220338	90	0	0	-1	-1	0	0	0	0
220338	91	0	0	-1	-1	0	0	0	0
220338	92	3420	71355.45	0	0	0	0	16	45350
220338	93	3420	77447.92	0	0	0	0	11	46175
220338	94	3420	77961.44	0	0	0	0	11	63841
220338	95	3420	83757.09	0	0	0	0	12	86486
220338	96	3420	67648.02	0	0	0	0	14	40583
