111321	94	3311	5273565	1	1	3014498	59844.4	215	3575518	.2104585
111321	95	3311	5594585	1	1	2899948	151680	215	4063720	.1670594
111321	96	3311	6082910	1	1	2876761	52237.93	209	4111370	.231175
111627	90	3319	255897	1	0	60947	0	119	123804	.3132901
111627	91	3319	205173.3	1	0	50942.42	0	84	100075.2	.3070961
111627	92	3319	299347	1	0	131314.2	0	86	135664.5	.3554281
111627	93	3319	358670.4	1	0	197154.1	0	85	178220.1	.2902224
111627	94	3319	259889.2	1	0	160109.3	0	81	102545.1	.3694772
111627	95	3319	185423.1	1	0	99487.2	0	83	102402.2	.0537382
111627	96	3319	281680.5	0	0	0	0	79	161724.1	.2092158
122067	90	3311	48021	0	0	0	0	20	33429	.1495596
122067	91	3311	50893.38	0	0	0	0	19	39561.05	.0780981
122067	92	3311	64337.66	0	0	0	0	18	49602.3	.1367529
122067	93	3311	49690.04	0	0	0	0	17	37710.97	.1104152
122067	94	3311	42900	0	0	0	0	14	29029.72	.1868745
122067	95	3311	50892.44	0	0	0	0	14	38465.22	.1181221
122067	96	3311	43800.33	0	0	0	0	13	33284.04	.0183108
122445	90	3319	239730	0	0	0	0	14	177549	.2216202
122445	91	3319	247641.4	0	0	0	0	14	217676.2	.073628
122445	92	3319	220189.1	0	0	0	0	13	171779.3	.1662931
122445	93	3319	176666.4	1	1	5800.692	125991.5	12	135027.9	.1734683
122445	94	3319	144481.1	1	1	11698.08	106786.9	10	116910.6	.1563814
122445	95	3319	129569	0	1	0	100073.5	10	104125.2	.1175565
122445	96	0	0	-1	-1	0	0	0	0	0
130041	90	3311	286251	0	0	0	0	79	77436	.5421745
130041	91	3311	476358.1	1	0	21675.81	0	106	130583.9	.5795453
130041	92	3311	379089.5	1	0	136809	0	94	134247.5	.4567787
130041	93	3311	422589.8	1	0	58843.49	0	91	298573.8	.1171795
130041	94	3311	335769.6	1	0	107568.9	0	98	215352.8	.1584173
130041	95	3311	530239.2	1	0	141407.9	0	101	303804.3	.2743441
130041	96	3311	445712.8	1	0	40657.33	0	101	254571.8	.226272
132777	90	3312	1334755	0	0	0	0	231	723090	.3419339
132777	91	3312	1182278	0	0	0	0	177	636385.4	.3554739
132777	92	3312	895864.3	0	0	0	0	168	432217.9	.3793021
132777	93	3312	1199674	0	0	0	0	236	723216.8	.2698056
132777	94	3312	1345368	0	0	0	0	252	681285.4	.356657
132777	95	3312	1379877	0	0	0	0	251	874184.3	.21249
132777	96	3312	1319886	0	0	0	0	202	612703.6	.388657
132804	90	3311	121978	0	0	0	0	23	58518	.4086885
132804	91	3311	202649.8	0	0	0	0	24	70485.38	.604056
132804	92	3311	210166.1	0	0	0	0	30	59465.12	.6603305
132804	93	3311	138300.6	0	0	0	0	32	44928.89	.5666722
132804	94	3311	125444.4	0	0	0	0	18	55256.97	.494797
132804	95	3311	115721.9	0	0	0	0	18	64900.55	.3660235
132804	96	3311	109006.1	0	0	0	0	23	49518.2	.4401115
132813	90	3311	127805	0	0	0	0	27	85247	.1194163
132813	91	3311	159758	0	0	0	0	31	105080.5	.1806772
132813	92	3311	229712.4	0	0	0	0	34	184835.5	.0671717
132813	93	3311	189157.8	0	0	0	0	20	99905.45	.3057351
132813	94	3311	141623	0	0	0	0	21	93094.28	.1527379
132813	95	3311	158201	0	0	0	0	22	106395.5	.1821823
132813	96	3311	184755.1	0	0	0	0	22	140308.8	.1095682
132831	90	3311	316401	0	0	0	0	57	221048	.2230208
132831	91	3311	394432.7	0	0	0	0	60	312202.6	.1016051
132831	92	3311	299344.3	0	0	0	0	56	236281.9	.14619
132831	93	3311	221664.7	0	0	0	0	31	164674.9	.1946893
132831	94	3311	244484	0	0	0	0	60	204289.3	.11218
132831	95	0	0	-1	-1	0	0	0	0	0
132831	96	0	0	-1	-1	0	0	0	0	0
132849	90	3311	70639	0	0	0	0	25	52447	.1008366
132849	91	0	0	-1	-1	0	0	0	0	0
132849	92	0	0	-1	-1	0	0	0	0	0
132849	93	0	0	-1	-1	0	0	0	0	0
132849	94	0	0	-1	-1	0	0	0	0	0
132849	95	0	0	-1	-1	0	0	0	0	0
132849	96	0	0	-1	-1	0	0	0	0	0
132894	90	3311	5496934	1	0	4571048	0	55	4419496	.1783007
132894	91	3311	6403870	1	0	5848901	0	62	5035686	.1939038
132894	92	3311	4398742	1	0	4018853	0	196	2621897	.3571009
132894	93	3311	564519.7	1	0	391027.2	0	252	365493.6	-.0526236
132894	94	0	0	-1	-1	0	0	0	0	0
132894	95	0	0	-1	-1	0	0	0	0	0
132894	96	0	0	-1	-1	0	0	0	0	0
132903	90	3311	25513	0	0	0	0	11	11778	.2608866
132903	91	3311	21845.44	0	0	0	0	12	6872.877	.345306
132903	92	0	0	-1	-1	0	0	0	0	0
132903	93	0	0	-1	-1	0	0	0	0	0
132903	94	0	0	-1	-1	0	0	0	0	0
132903	95	0	0	-1	-1	0	0	0	0	0
132903	96	0	0	-1	-1	0	0	0	0	0
132912	90	3311	8582998	1	0	1304035	0	181	6206713	.2092323
132912	91	3311	9685672	1	1	1316719	858938.4	177	7774702	.1317396
132912	92	3311	1.13e+07	1	1	1210414	1213198	183	8699999	.1696332
132912	93	3311	1.15e+07	1	1	1405517	1340351	193	7620124	.2703481
132912	94	3311	8522454	1	1	1955874	944831.4	189	7127862	.0708922
132912	95	3311	9812978	1	1	1172860	1062803	224	7879996	.0907286
132912	96	3311	1.37e+07	1	1	1000405	959996.9	224	7659432	.3669233
132966	90	3311	256836	1	0	5835	0	169	208007	-.0639085
132966	91	3311	246051.3	1	0	5525.475	0	206	199840	-.0632889
132966	92	0	0	-1	-1	0	0	0	0	0
132966	93	0	0	-1	-1	0	0	0	0	0
132966	94	0	0	-1	-1	0	0	0	0	0
132966	95	0	0	-1	-1	0	0	0	0	0
132966	96	0	0	-1	-1	0	0	0	0	0
132975	90	3311	62697	0	0	0	0	21	8465	.5750195
132975	91	3311	80349.71	0	0	0	0	25	10637.72	.585432
132975	92	3311	75151.98	0	0	0	0	25	21411.66	.5025914
132975	93	3311	58868.2	0	0	0	0	22	19302.3	.2935521
132975	94	3311	100910.8	0	0	0	0	18	38169.99	.3893388
132975	95	3311	59898.41	0	0	0	0	15	25574.89	.1974029
132975	96	3311	56561.2	0	0	0	0	13	23269.32	.2314341
132984	90	3311	1311780	0	0	0	0	490	490745	.3058524
132984	91	3311	1412912	0	0	0	0	495	50327.4	.7305902
132984	92	3311	1581662	0	0	0	0	419	365797.2	.5284185
132984	93	3311	1327706	0	0	0	0	469	371264.3	.3547944
132984	94	3311	1290661	1	0	6868.168	0	385	416740.2	.3613284
132984	95	3311	1721597	1	0	24808.12	0	414	1001551	.0766744
132984	96	3311	1360189	1	0	33304.59	0	377	390155.7	.3717604
133047	90	0	0	-1	-1	0	0	0	0	0
133047	91	3311	443965.8	1	0	91449.7	0	61	155009.1	.5551791
133047	92	3311	427085.2	0	0	0	0	206	217556.4	.2020715
133047	93	3311	545351.5	0	0	0	0	168	214632.1	.4276015
133047	94	3311	600520.6	0	0	0	0	130	206374	.485699
133047	95	3311	980286.1	0	0	0	0	228	521142.2	.3171624
133047	96	3311	728473.2	0	0	0	0	204	686229.9	-.1460642
133227	90	3311	38005	0	0	0	0	19	43011	-.5572162
133227	91	3311	41009.75	1	0	1073.259	0	25	8573.209	.1956833
133227	92	0	0	-1	-1	0	0	0	0	0
133227	93	0	0	-1	-1	0	0	0	0	0
133227	94	0	0	-1	-1	0	0	0	0	0
133227	95	0	0	-1	-1	0	0	0	0	0
133227	96	0	0	-1	-1	0	0	0	0	0
140022	90	3320	199077	0	0	0	0	38	168056	.0693149
140022	91	3311	223564.3	0	0	0	0	37	190813.4	.0684716
140022	92	3311	292394.8	0	0	0	0	40	282909.2	-.0408108
140022	93	3311	337896.8	0	0	0	0	48	291967.8	.0518267
140022	94	3311	333457.5	0	0	0	0	50	266306.9	.1098627
140022	95	3311	347749.5	0	0	0	0	57	215843.3	.2748703
140022	96	3311	308975.1	0	0	0	0	60	177706.2	.291206
140067	90	3311	161768	0	0	0	0	26	110339	.2418587
140067	91	0	0	-1	-1	0	0	0	0	0
140067	92	0	0	-1	-1	0	0	0	0	0
140067	93	0	0	-1	-1	0	0	0	0	0
140067	94	0	0	-1	-1	0	0	0	0	0
140067	95	0	0	-1	-1	0	0	0	0	0
140067	96	0	0	-1	-1	0	0	0	0	0
140463	90	0	0	-1	-1	0	0	0	0	0
140463	91	0	0	-1	-1	0	0	0	0	0
140463	92	0	0	-1	-1	0	0	0	0	0
140463	93	3311	143754.2	0	0	0	0	10	192997.1	-.3921785
140463	94	3311	112632.7	0	0	0	0	11	20453.28	.7479825
140463	95	3311	132476.1	0	0	0	0	11	37920.54	.6447569
140463	96	3311	137503.5	0	0	0	0	11	183383.5	-.3991374
140481	90	3312	490423	0	0	0	0	62	358401	.176884
140481	91	3312	458386.1	0	0	0	0	70	298579	.2312641
140481	92	3312	463372.6	0	0	0	0	70	276087.1	.2485268
140481	93	3311	417741.6	0	0	0	0	64	254643.3	.2537221
140481	94	3311	479024.1	0	0	0	0	65	315430.8	.1832733
140481	95	3311	483372.1	0	0	0	0	73	351514.4	.092658
140481	96	3311	526018.4	0	0	0	0	74	344118.6	.2191518
140526	90	3311	149669	0	0	0	0	46	130367	-.0437031
140526	91	3311	171264.8	0	0	0	0	23	139820.3	.0863861
140526	92	3311	170541	0	0	0	0	21	124910.4	.1610746
140526	93	3311	67186.84	0	0	0	0	19	57539.21	-.0994711
140526	94	3311	50034.96	0	0	0	0	22	29773.95	-.0930767
140526	95	3311	70594.21	0	0	0	0	25	45927.13	-.1258293
140526	96	3311	159432.5	0	0	0	0	29	156135.4	-.1090281
140544	90	3311	111757	0	0	0	0	17	80177	.2152527
140544	91	3311	116060.7	0	0	0	0	17	97816.1	.0938316
140544	92	3311	135529.6	0	0	0	0	16	110635.7	.1341704
140544	93	3311	123628.3	0	0	0	0	18	99674.83	.131382
140544	94	3311	123179.3	0	0	0	0	18	90401.46	.2034839
140544	95	3311	135967.4	0	0	0	0	21	95962.28	.2213359
140544	96	3311	153939.3	0	0	0	0	24	124795.5	.1096065
140553	90	3311	1888996	1	1	592278	4439	181	901072	.4390914
140553	91	3311	1629792	1	1	199251.5	23687.27	198	874349.1	.3317236
140553	92	3311	1689596	1	0	253340.6	0	235	1063070	.2100863
140553	93	3311	2257650	1	1	468185.8	18931.67	363	1288574	.2503855
140553	94	3311	2516892	1	1	800890.5	29729.12	289	1421629	.2647694
140553	95	3311	3385798	1	1	1038168	26592.69	301	1921583	.2831693
140553	96	3311	4113071	1	1	1299789	32826.02	297	2169643	.3327833
140688	90	3311	760731	0	0	0	0	71	481873	.2597528
140688	91	3311	625065.3	0	0	0	0	87	428968.3	.1746501
140688	92	3311	626710.1	0	0	0	0	60	410279.8	.2232964
140688	93	3311	813827.1	0	0	0	0	43	615188.6	.1568659
140688	94	0	0	-1	-1	0	0	0	0	0
140688	95	0	0	-1	-1	0	0	0	0	0
140688	96	0	0	-1	-1	0	0	0	0	0
140751	90	3311	134733	1	0	74387	0	30	75965	.2899216
140751	91	3311	195452.1	1	0	98759.12	0	38	141859.1	.1666639
140751	92	3311	202760.1	1	0	61090.21	0	36	171330.2	.0355064
140751	93	3311	223797.9	1	0	34449.4	0	39	155831.5	.1802918
140751	94	3311	223457.7	1	0	9544.254	0	45	146886	.1950956
140751	95	3311	226788.6	1	0	6981.429	0	49	105629.8	.3335151
140751	96	3311	237899.7	1	0	1624.101	0	35	97286.54	.4258922
140778	90	3311	781050	1	0	594821	0	110	362912	.3663312
140778	91	3311	532221.4	1	0	418470.5	0	112	273309.6	.2915106
140778	92	3311	667392.9	1	0	333835.4	0	99	224845.3	.5391321
140778	93	3311	598062.5	1	0	149444.3	0	101	324291	.2829857
140778	94	3311	629060.4	1	0	71335.63	0	110	297859.9	.3304993
140778	95	3311	503563.3	1	0	37613.2	0	107	165216.1	.4085674
140778	96	3311	216487	1	0	21618.31	0	47	99725.39	.215675
140796	90	0	0	-1	-1	0	0	0	0	0
140796	91	0	0	-1	-1	0	0	0	0	0
140796	92	0	0	-1	-1	0	0	0	0	0
140796	93	3311	24355.26	0	0	0	0	16	9089.907	.2415034
140796	94	0	0	-1	-1	0	0	0	0	0
140796	95	0	0	-1	-1	0	0	0	0	0
140796	96	0	0	-1	-1	0	0	0	0	0
140931	90	3311	23297	1	0	5466	0	18	3684	.4825085
140931	91	3311	21332.53	1	0	7561.049	0	15	2774.395	.5466742
140931	92	3311	33091.93	1	0	7766.766	0	21	26876.32	-.0732489
140931	93	3311	17960.38	0	0	0	0	25	14874.13	-.3992597
140931	94	3311	27895.56	0	0	0	0	25	20378.75	-.3005363
140931	95	3311	48817.38	0	0	0	0	21	21114.8	.0897674
140931	96	3311	23559.01	0	0	0	0	12	18442.53	-.0656351
141579	90	3311	580765	0	0	0	0	22	371743	.3209095
141579	91	3311	687753.2	0	0	0	0	38	467920.8	.2645606
141579	92	3311	738172.1	0	0	0	0	39	448726.2	.3227586
141579	93	3311	677805.6	0	0	0	0	26	418391.1	.3349382
141579	94	3311	405280.8	0	0	0	0	20	249725.5	.3248003
141579	95	3311	627828.7	0	0	0	0	23	601736.4	-.0192642
141579	96	3311	611834	0	0	0	0	25	459309.4	.1861671
142272	90	3311	3340943	0	0	0	0	116	2451872	.1680678
142272	91	3311	3698954	0	0	0	0	98	3369783	.0118732
142272	92	3311	5659034	1	0	50457.97	0	102	5182917	.0381451
142272	93	3311	4141920	1	1	91899.78	334687.6	124	3775999	-.0167518
142272	94	3311	7370126	0	1	0	514668.2	128	5947815	.1601954
142272	95	3311	5888334	1	1	355097.7	693039.2	323	4978805	.0341805
142272	96	3311	4595709	1	1	1627592	224047.2	438	3936979	-.0191147
142749	90	3312	673171	0	0	0	0	61	464881	.2590397
142749	91	3312	905726.1	0	0	0	0	65	669971.7	.2092437
142749	92	3312	1292475	0	0	0	0	57	1047873	.1439511
142749	93	3311	967349.4	0	0	0	0	48	661125.3	.2413273
142749	94	3311	748170.8	0	0	0	0	48	526575.8	.2112817
142749	95	3311	694235.4	0	0	0	0	47	513468.1	.1788762
142749	96	3311	1056518	0	0	0	0	54	797499.2	.1703078
142776	90	3311	28611	0	0	0	0	15	9980	.3989025
142776	91	3311	22595.52	0	0	0	0	11	7665.561	.4051092
142776	92	3311	26291.73	0	0	0	0	10	9549.303	.3810404
142776	93	3311	25513.04	0	0	0	0	11	8843.996	.3268614
142776	94	3311	20906.95	0	0	0	0	10	8588.856	.161272
142776	95	3311	43021.62	0	0	0	0	10	26066.42	.1502771
142776	96	3311	42549.59	0	0	0	0	11	25332.85	.1655473
142974	90	3311	344812	0	0	0	0	36	209762	.2785576
142974	91	3311	349152.4	0	0	0	0	34	206515.1	.2984813
142974	92	3311	438135	0	0	0	0	35	362171.8	.0730246
142974	93	3311	449870.7	0	0	0	0	38	254052.6	.309841
142974	94	3311	498804.5	0	0	0	0	36	278323.1	.3231559
142974	95	3311	534429.8	0	0	0	0	39	345537.1	.2167245
142974	96	3311	740103.3	0	0	0	0	43	468208.9	.2608173
143181	90	3311	802554	0	0	0	0	61	539600	.2690548
143181	91	3311	361016.2	0	0	0	0	73	133184.6	.4833196
143181	92	3311	320312.4	0	0	0	0	70	152226.2	.3666977
143181	93	3311	377261.4	0	0	0	0	51	80024.25	.6927603
143181	94	3311	277943.5	0	0	0	0	18	112136.3	.4958786
143181	95	3311	166478.1	0	0	0	0	22	70196.36	.4435273
143181	96	0	0	-1	-1	0	0	0	0	0
143217	90	3311	58142	0	0	0	0	13	59467	-.1229404
143217	91	3311	46920.31	0	0	0	0	12	40214.65	.0302932
143217	92	3311	82633.3	0	0	0	0	16	74369.56	.0305018
143217	93	3311	95810.25	0	0	0	0	16	86675.04	.03667
143217	94	3311	101640.5	0	0	0	0	17	84000.45	.1061553
143217	95	3311	108984.2	0	0	0	0	16	85228.59	.1471051
143217	96	3311	121378	0	0	0	0	13	106024.6	.060674
150021	90	0	0	-1	-1	0	0	0	0	0
150021	91	3311	90426.29	0	0	0	0	13	88518.54	-.0372336
150021	92	3311	212611.3	0	0	0	0	13	181386.1	.1045137
150021	93	3311	279891.6	0	0	0	0	21	254594.5	.0324429
150021	94	3311	372900.5	0	0	0	0	28	329531.1	.0547884
150021	95	0	0	-1	-1	0	0	0	0	0
150021	96	0	0	-1	-1	0	0	0	0	0
150111	90	3311	953003	0	0	0	0	85	531316	.2740789
150111	91	3311	750078.6	0	0	0	0	41	301584.2	.4505233
150111	92	3311	710564.7	0	0	0	0	52	413276	.2811514
150111	93	3311	704671.7	0	0	0	0	61	427342.1	.2562634
150111	94	3311	485344.6	0	0	0	0	42	317994	.2000151
150111	95	0	0	-1	-1	0	0	0	0	0
150111	96	0	0	-1	-1	0	0	0	0	0
150318	90	3311	156328	0	0	0	0	44	122765	.0919989
150318	91	3311	116193.3	0	0	0	0	29	89369.91	.1305127
150318	92	3311	181786.6	0	0	0	0	40	148061.4	.0818418
150318	93	3311	355406.5	0	0	0	0	37	259542.1	.2180829
150318	94	3311	297467.3	0	0	0	0	43	219531.3	.1792457
150318	95	3311	286760.1	0	0	0	0	47	210363.3	.1666425
150318	96	3311	761193.6	0	0	0	0	78	465197.1	.2834011
150372	90	3311	15687	0	0	0	0	12	13789	-.3319947
150372	91	3311	17395.64	0	0	0	0	12	17227.62	-.6593493
150372	92	3311	21671.78	0	0	0	0	11	14950.31	.0861998
150372	93	0	0	-1	-1	0	0	0	0	0
150372	94	3311	4164	0	0	0	0	10	2273.727	-.2289235
150372	95	0	0	-1	-1	0	0	0	0	0
150372	96	0	0	-1	-1	0	0	0	0	0
150471	90	3312	1247108	0	0	0	0	201	731976	.2609533
150471	91	3312	1268044	0	0	0	0	200	635653.9	.358412
150471	92	3312	989715.8	0	0	0	0	218	530776.3	.2490012
150471	93	3312	1095275	0	0	0	0	291	559798.5	.2976555
150471	94	3312	1041099	0	0	0	0	254	654656.8	.1897982
150471	95	3312	832155.7	0	0	0	0	271	491008.8	.1388289
150471	96	3312	874103.1	1	0	20004.97	0	237	465220.5	.2680039
150561	90	3312	25586	0	0	0	0	16	9220	.4912452
150561	91	0	0	-1	-1	0	0	0	0	0
150561	92	0	0	-1	-1	0	0	0	0	0
150561	93	0	0	-1	-1	0	0	0	0	0
150561	94	0	0	-1	-1	0	0	0	0	0
150561	95	0	0	-1	-1	0	0	0	0	0
150561	96	0	0	-1	-1	0	0	0	0	0
150606	90	3311	596308	0	0	0	0	151	211354	.4351694
150606	91	3311	408343.3	1	0	391863.3	0	111	211671.6	.2486986
150606	92	3311	422103.8	1	0	327174.2	0	98	281183.5	.0862257
150606	93	3311	581071.1	0	0	0	0	99	386577.9	.1806606
150606	94	3311	497061.6	1	0	210386.8	0	89	288072.6	.2127175
150606	95	3311	483787.3	1	0	209623.4	0	92	305451.5	.174912
150606	96	3311	227755.3	1	0	65821.36	0	91	188290.5	-.1402998
150642	90	3311	5315010	1	0	3256884	0	361	2863941	.3613421
150642	91	3311	2701689	1	0	1994269	0	229	2238025	.025216
150642	92	0	0	-1	-1	0	0	0	0	0
150642	93	0	0	-1	-1	0	0	0	0	0
150642	94	0	0	-1	-1	0	0	0	0	0
150642	95	0	0	-1	-1	0	0	0	0	0
150642	96	0	0	-1	-1	0	0	0	0	0
150723	90	3311	839743	1	0	675	0	133	585587	.107421
150723	91	3311	668305.1	1	0	245.2015	0	88	322218.1	.3301888
150723	92	3311	176564.9	1	0	90439.77	0	73	119688	-.1222294
150723	93	3311	101498	1	0	62057.4	0	54	30836.03	.1932578
150723	94	3311	238367.6	1	0	27832.91	0	21	80891.77	.4815433
150723	95	3311	297478.5	1	0	210589.1	0	16	211132.2	.1721443
150723	96	0	0	-1	-1	0	0	0	0	0
150759	90	3311	303113	0	0	0	0	71	206160	.1208658
150759	91	3311	178786.5	1	0	7190.433	0	58	162265.5	-.2477022
150759	92	0	0	-1	-1	0	0	0	0	0
150759	93	0	0	-1	-1	0	0	0	0	0
150759	94	0	0	-1	-1	0	0	0	0	0
150759	95	0	0	-1	-1	0	0	0	0	0
150759	96	0	0	-1	-1	0	0	0	0	0
150786	90	3312	1303797	1	0	17818	0	188	583745	.357367
150786	91	3312	1245288	0	0	0	0	194	559488.7	.3443681
150786	92	3312	1342044	0	0	0	0	207	832942.2	.2006298
150786	93	3312	1620407	1	0	53406.37	0	229	696248.3	.3832918
150786	94	3312	1578402	1	0	165261.6	0	232	798714.5	.2982089
150786	95	3312	1543538	1	0	17128.34	0	222	715799.1	.3305912
150786	96	3312	1212868	1	0	5801.549	0	198	683893.4	.1948404
150858	90	3311	185734	0	0	0	0	112	99643	.2834269
150858	91	3311	462488.6	0	0	0	0	73	340980.4	.0786698
150858	92	3311	496822.5	0	0	0	0	70	326970.2	.1669188
150858	93	3311	659349.8	0	0	0	0	59	386968.5	.2936924
150858	94	0	0	-1	-1	0	0	0	0	0
150858	95	0	0	-1	-1	0	0	0	0	0
150858	96	0	0	-1	-1	0	0	0	0	0
160407	90	3311	39310	0	0	0	0	13	23163	.2181633
160407	91	3311	65237.26	0	0	0	0	13	34973.77	.2926048
160407	92	3311	49956.2	0	0	0	0	13	20498.48	.3650141
160407	93	0	0	-1	-1	0	0	0	0	0
160407	94	0	0	-1	-1	0	0	0	0	0
160407	95	0	0	-1	-1	0	0	0	0	0
160407	96	0	0	-1	-1	0	0	0	0	0
160695	90	3311	129924	0	0	0	0	24	77967	.2578661
160695	91	3311	215958.2	0	0	0	0	26	135266.8	.247624
160695	92	3311	310744.6	0	0	0	0	44	190229	.274472
160695	93	3311	378256.3	0	0	0	0	50	226982.4	.3032806
160695	94	3311	401253.5	0	0	0	0	37	299110.2	.1663102
160695	95	3311	375343.1	0	0	0	0	32	246594	.2541456
160695	96	3311	467866.9	0	0	0	0	30	252058.6	.382052
160749	90	3311	328780	0	0	0	0	70	118603	.4987864
160749	91	0	0	-1	-1	0	0	0	0	0
160749	92	0	0	-1	-1	0	0	0	0	0
160749	93	0	0	-1	-1	0	0	0	0	0
160749	94	0	0	-1	-1	0	0	0	0	0
160749	95	0	0	-1	-1	0	0	0	0	0
160749	96	0	0	-1	-1	0	0	0	0	0
160794	90	3311	60486	0	0	0	0	16	35317	.2852395
160794	91	3311	67386.99	0	0	0	0	17	42986.63	.2396774
160794	92	3311	76527.23	0	0	0	0	18	45466.32	.284246
160794	93	3311	62929.86	0	0	0	0	18	40006.54	.2107266
160794	94	3311	71736.37	0	0	0	0	17	50889.91	.1357189
160794	95	3311	28890.89	0	0	0	0	16	19592.31	-.0411126
160794	96	3311	28765.04	0	0	0	0	15	17109.09	.1177701
160884	90	3311	186730	0	0	0	0	35	127584	.1901355
160884	91	3311	159922.8	0	0	0	0	36	115956.2	.1296374
160884	92	3311	182669.6	0	0	0	0	42	142390	.0677532
160884	93	0	0	-1	-1	0	0	0	0	0
160884	94	0	0	-1	-1	0	0	0	0	0
160884	95	0	0	-1	-1	0	0	0	0	0
160884	96	0	0	-1	-1	0	0	0	0	0
160893	90	3311	3636495	1	0	1022573	0	258	1942539	.3572036
160893	91	3311	5817523	1	1	2638749	109852.7	271	4577878	.1300746
160893	92	3311	3637158	1	1	1918181	25186.88	262	2619488	.1477007
160893	93	3311	5473306	1	1	2136339	111004.4	266	3979062	.1834676
160893	94	3311	5968699	1	0	2518241	0	318	4675979	.0549903
160893	95	3311	5190311	1	0	2291873	0	246	3329813	.2001838
160893	96	3311	4232171	1	1	2070907	42587.76	177	3414598	.0870525
160911	90	3311	304644	0	0	0	0	87	271514	-.1388145
160911	91	3311	323169.1	0	0	0	0	43	233352.2	.0943351
160911	92	3311	519241.8	1	0	6410.697	0	53	289810	.3480394
160911	93	3311	934089.6	0	0	0	0	93	517232.9	.3629326
160911	94	3311	819926.1	0	0	0	0	93	548641.2	.2346494
160911	95	3311	737838.6	0	0	0	0	105	418549.5	.282176
160911	96	0	0	-1	-1	0	0	0	0	0
160938	90	3311	96723	0	0	0	0	17	80930	.0674193
160938	91	3311	74226.11	0	0	0	0	20	81377.15	-.2753661
160938	92	3311	69926.23	0	0	0	0	16	39530	.355278
160938	93	3311	44209.98	0	0	0	0	10	40103.61	-.0751983
160938	94	3311	40713.22	0	0	0	0	10	46445.07	-.3583784
160938	95	3311	28416.19	0	0	0	0	10	28750.9	-.2550004
160938	96	3311	11070.21	0	0	0	0	20	16634.44	-1.309199
160983	90	3311	37062	0	0	0	0	13	20491	.2298851
160983	91	3311	40334.44	0	0	0	0	12	31037.68	.0024516
160983	92	3311	49809.03	0	0	0	0	14	35499.45	.0507538
160983	93	3311	67198.6	0	0	0	0	16	54335.3	.0549709
160983	94	3311	70837.68	0	0	0	0	14	50872.63	.1656882
160983	95	3311	67743.44	0	0	0	0	14	46587.07	.1757234
160983	96	3311	52486.02	0	0	0	0	12	37441.91	.0556312
161037	90	3311	75471	1	0	36251	0	54	21091	.3953969
161037	91	3311	72036.18	1	0	5359.06	0	39	17603.05	.4253605
161037	92	3311	71779.95	1	0	9949.073	0	42	21152.22	.3193336
161037	93	3311	121396.3	1	0	25460.1	0	53	56346.72	.3263549
161037	94	3311	154154.9	1	0	43656.64	0	68	65385.05	.303576
161037	95	3311	166279.7	0	0	0	0	58	59026.91	.2870662
161037	96	3311	82335.41	0	0	0	0	46	63770.55	-.2192975
161082	90	3319	166323	0	0	0	0	21	144263	.0733152
161082	91	3319	181908.1	0	0	0	0	24	143856.9	.1571744
161082	92	3319	197689.1	0	0	0	0	21	140029.8	.2475484
161082	93	3319	208457.8	0	0	0	0	24	152361.7	.2166221
161082	94	3319	221706.8	0	0	0	0	23	167466.8	.1851994
161082	95	3319	235724	0	0	0	0	24	160809.2	.2588861
161082	96	3319	198158	0	0	0	0	24	161773	.1062861
161694	90	3319	48672	0	0	0	0	22	22263	.3710758
161694	91	3319	52074.36	0	0	0	0	20	37522.26	.0062371
161694	92	0	0	-1	-1	0	0	0	0	0
161694	93	0	0	-1	-1	0	0	0	0	0
161694	94	0	0	-1	-1	0	0	0	0	0
161694	95	0	0	-1	-1	0	0	0	0	0
161694	96	0	0	-1	-1	0	0	0	0	0
162351	90	3311	1469784	0	0	0	0	158	1043488	.1290054
162351	91	3311	1714604	0	0	0	0	167	1107063	.1917976
162351	92	3311	2040284	0	0	0	0	174	1109943	.2738512
162351	93	3311	1763339	0	0	0	0	166	1036928	.2409336
162351	94	3311	1488250	0	0	0	0	147	810904.6	.2897741
162351	95	3311	1619857	0	0	0	0	200	918225.3	.2551638
162351	96	3311	1337531	0	0	0	0	203	747248	.2685263
170532	90	3311	174414	0	0	0	0	49	55346	.3878301
170532	91	3311	244446.6	0	0	0	0	43	70208.82	.4769964
170532	92	3311	373150.5	0	1	0	978.8891	66	109474	.4854938
170532	93	3311	236107	0	1	0	1009.532	69	77666.91	.3078583
170532	94	3311	298983.3	0	1	0	5692.419	70	96737.64	.4340011
170532	95	3311	237760.1	0	1	0	5278.436	59	85608.02	.3259936
170532	96	3311	245016.1	0	1	0	1212.571	50	74999.8	.425689
170568	90	3311	52732	0	0	0	0	17	28650	.3520253
170568	91	3311	49757.41	0	0	0	0	15	29672.6	.2829445
170568	92	3311	73884.23	0	0	0	0	15	49016.33	.2397691
170568	93	3311	71866.8	0	0	0	0	14	46116.09	.260341
170568	94	3311	74956.31	0	0	0	0	13	47662.4	.2665432
170568	95	0	0	-1	-1	0	0	0	0	0
170568	96	0	0	-1	-1	0	0	0	0	0
170676	90	3311	49593	1	0	10619	0	20	25613	.2174702
170676	91	3311	27009.95	0	0	0	0	14	14769.17	.1104563
170676	92	0	0	-1	-1	0	0	0	0	0
170676	93	0	0	-1	-1	0	0	0	0	0
170676	94	0	0	-1	-1	0	0	0	0	0
170676	95	0	0	-1	-1	0	0	0	0	0
