69336	92	3212	116933.1	0	0	0	0	26	58641.82
69336	93	3212	104382.4	0	0	0	0	26	53523.63
69336	94	3212	114663.2	0	0	0	0	26	59661.09
69336	95	3813	113699.1	0	0	0	0	27	60382.92
69336	96	3813	123197.2	0	0	0	0	25	54550.98
69399	90	3211	49540	0	0	0	0	12	16614
69399	91	3211	62922.14	0	0	0	0	11	19182.24
69399	92	3211	69717.2	0	0	0	0	12	14164.23
69399	93	3211	73488.92	0	0	0	0	15	17127.51
69399	94	3211	72103.85	0	1	0	3231.707	14	12185.7
69399	95	3211	68777.89	0	1	0	2866.376	13	14089.27
69399	96	3211	62617.81	0	1	0	3124.78	13	10786.97
69516	90	3212	73906	0	1	0	10233	25	32084
69516	91	3212	60213.11	0	0	0	0	22	24976.16
69516	92	3212	87741.2	0	0	0	0	21	30114.21
69516	93	3212	83187.2	0	0	0	0	22	24524.44
69516	94	3212	72425.05	0	0	0	0	19	17224.77
69516	95	3212	62774.33	0	0	0	0	26	37430.59
69516	96	0	0	-1	-1	0	0	0	0
69813	90	3213	37653	0	0	0	0	13	16417
69813	91	3213	34754.05	0	0	0	0	13	17087.83
69813	92	3213	31677.04	1	0	2712.149	0	13	19287.42
69813	93	3213	41454.33	0	0	0	0	11	15569.47
69813	94	3213	26801.59	0	0	0	0	11	14186.75
69813	95	0	0	-1	-1	0	0	0	0
69813	96	0	0	-1	-1	0	0	0	0
69894	90	3213	243739	0	0	0	0	84	120419
69894	91	3213	176266.1	1	0	8850.918	0	73	81549.16
69894	92	3213	249377.8	1	0	15194.44	0	61	135337.5
69894	93	3213	215929.3	1	0	68805.48	0	52	112365.2
69894	94	3213	188107.8	1	0	55645.23	0	47	94777.65
69894	95	3213	179545.1	1	0	51911.96	0	41	75665.66
69894	96	3213	178994.4	1	1	33582.78	8418.426	41	49520.45
70038	90	3213	190404	0	0	0	0	41	106633
70038	91	3213	50063.68	0	0	0	0	37	29845.61
70038	92	0	0	-1	-1	0	0	0	0
70038	93	3213	292480.3	0	0	0	0	39	131701.4
70038	94	0	0	-1	-1	0	0	0	0
70038	95	0	0	-1	-1	0	0	0	0
70038	96	0	0	-1	-1	0	0	0	0
70263	90	3213	455482	1	1	2143	6836	122	220371
70263	91	3213	502347.8	1	1	35751.02	15481.1	141	314530
70263	92	3213	572226.7	1	1	27772.78	43666.09	140	276772.4
70263	93	3213	586559.7	1	1	30398.27	33527.2	137	247716.6
70263	94	3213	641028.8	1	1	90323.88	27530.24	136	248063.6
70263	95	3213	605746.8	1	1	32040.63	32013.63	129	238086.2
70263	96	3213	540435.6	1	1	9382.204	12510.15	137	204773.7
70326	90	3212	316249	0	0	0	0	19	147165
70326	91	3212	292476	0	0	0	0	21	79930.93
70326	92	3212	281169.1	0	0	0	0	21	202227.4
70326	93	3212	259028.4	0	1	0	5074.209	21	112192.5
70326	94	3212	323123.9	0	1	0	31688.67	52	148410
70326	95	3212	288365.2	0	1	0	34326.79	26	123999.9
70326	96	3212	245992.9	0	1	0	33124.32	25	142006.8
70623	90	3213	999975	1	1	14615	9777	158	363568
70623	91	3213	1161661	1	1	54045.16	9591.12	142	490815.4
70623	92	3213	1303134	1	1	71423.31	4760.547	109	566360.9
70623	93	3213	1403202	1	0	81532.08	0	200	808067.2
70623	94	3213	1426482	1	1	75528.34	3696.939	199	511238.2
70623	95	3213	1507887	1	0	19793.8	0	215	995274
70623	96	3213	1447450	1	0	29418.95	0	202	496368.9
70659	90	3233	280727	0	0	0	0	55	193755
70659	91	3560	317737.8	0	0	0	0	42	190714
70659	92	3233	361552.8	0	0	0	0	42	232193.7
70659	93	3212	37573.53	0	0	0	0	16	17507.12
70659	94	3560	19252.32	0	0	0	0	16	8171.131
70659	95	3212	20334.66	0	0	0	0	16	7032.822
70659	96	3212	414234.7	0	0	0	0	14	161337.9
70731	90	3213	195223	0	0	0	0	56	103214
70731	91	3213	280527.7	0	0	0	0	54	131840.5
70731	92	3213	231160.5	0	0	0	0	59	127073.8
70731	93	3213	255060.9	0	0	0	0	53	129530.3
70731	94	3213	259334.6	0	0	0	0	51	140367.2
70731	95	3213	266643.3	0	0	0	0	45	108227.3
70731	96	3213	251962.8	0	0	0	0	45	121648.5
70749	90	0	0	-1	-1	0	0	0	0
70749	91	0	0	-1	-1	0	0	0	0
70749	92	3213	36085.06	0	0	0	0	16	24071.01
70749	93	3213	40339.4	0	0	0	0	17	18794.79
70749	94	3213	42955.1	0	0	0	0	19	25126.23
70749	95	3213	61583.31	0	0	0	0	18	33953.94
70749	96	3213	50301.68	0	0	0	0	16	29990.16
70902	90	3213	238823	0	0	0	0	63	133981
70902	91	3213	353895.8	0	1	0	16974.53	63	148878.3
70902	92	3213	363213.1	0	1	0	17500.18	58	153534.7
70902	93	3213	462282.2	1	1	422.2737	47910.04	72	199795
70902	94	3213	584527.9	0	0	0	0	76	173863.2
70902	95	3213	652783.3	0	1	0	53517.22	65	190542.6
70902	96	0	0	-1	-1	0	0	0	0
71289	90	3213	37212	0	0	0	0	17	28361
71289	91	3213	36907.86	0	0	0	0	19	26354.64
71289	92	3213	33041.32	0	0	0	0	18	31729.8
71289	93	0	0	-1	-1	0	0	0	0
71289	94	0	0	-1	-1	0	0	0	0
71289	95	0	0	-1	-1	0	0	0	0
71289	96	0	0	-1	-1	0	0	0	0
71442	90	3213	347282	1	0	11318	0	80	192787
71442	91	3213	350965.8	1	1	9562.006	3229.06	63	210639.3
71442	92	3213	344868.6	1	1	5526.176	4756.088	70	184121.6
71442	93	3213	328090.6	1	1	5718.346	20468.21	47	128033
71442	94	3213	301227.9	1	1	2857.925	15949.9	40	66614.02
71442	95	3213	252299	1	1	940.0912	13797.68	34	89507.13
71442	96	0	0	-1	-1	0	0	0	0
71496	90	3212	670477	0	1	0	86701	142	256288
71496	91	3212	905272.1	1	1	9189.258	97394.78	154	224601.5
71496	92	3212	1160618	1	1	10594.63	157283.8	185	284292.9
71496	93	3212	966465.8	1	1	11294.8	52141.74	189	212535.8
71496	94	3212	712737.4	1	1	1928.529	91460.62	173	176819.7
71496	95	3211	703591.1	0	1	0	75390.2	154	235868.1
71496	96	3211	535345.8	1	1	2652.686	29259.3	116	124203
71505	90	3211	2331529	1	1	182376	319683	204	1175546
71505	91	3211	2067002	1	1	10336.99	221657.3	209	1087181
71505	92	3211	2055156	0	1	0	265849.7	221	1141218
71505	93	3211	1894872	0	1	0	198675.9	225	1032241
71505	94	3211	1965372	0	1	0	167719.9	213	1040245
71505	95	3211	2055912	0	1	0	268724.2	208	1016312
71505	96	3211	1902821	0	1	0	345559.8	196	887997.8
71514	90	3211	697357	0	1	0	372767	180	422567
71514	91	3211	554782.9	0	1	0	346477.4	172	385386.2
71514	92	3211	297322.5	0	0	0	0	135	191807.8
71514	93	0	0	-1	-1	0	0	0	0
71514	94	0	0	-1	-1	0	0	0	0
71514	95	0	0	-1	-1	0	0	0	0
71514	96	0	0	-1	-1	0	0	0	0
71919	90	3213	211808	0	0	0	0	32	131569
71919	91	3213	226887.9	0	0	0	0	32	121280.6
71919	92	3213	166951.8	0	0	0	0	31	142417.3
71919	93	0	0	-1	-1	0	0	0	0
71919	94	0	0	-1	-1	0	0	0	0
71919	95	0	0	-1	-1	0	0	0	0
71919	96	0	0	-1	-1	0	0	0	0
72144	90	0	0	-1	-1	0	0	0	0
72144	91	0	0	-1	-1	0	0	0	0
72144	92	0	0	-1	-1	0	0	0	0
72144	93	0	0	-1	-1	0	0	0	0
72144	94	0	0	-1	-1	0	0	0	0
72144	95	0	0	-1	-1	0	0	0	0
72144	96	3213	69596.5	0	0	0	0	19	26974.6
72162	90	0	0	-1	-1	0	0	0	0
72162	91	0	0	-1	-1	0	0	0	0
72162	92	3211	18958.84	0	0	0	0	12	3564.094
72162	93	3212	15833.23	0	0	0	0	14	2606.063
72162	94	3211	11471.01	0	0	0	0	12	2717.275
72162	95	0	0	-1	-1	0	0	0	0
72162	96	0	0	-1	-1	0	0	0	0
72207	90	3213	365904	1	1	5050	48202	40	241642
72207	91	3213	515962.9	1	1	12759.45	126642.7	41	455786.8
72207	92	3213	701108.9	1	1	14893.89	19456.86	43	509266.3
72207	93	3213	648053.6	1	1	9777.468	168579.6	54	481845.8
72207	94	3213	560353.6	1	1	14657.33	110790.5	69	390695.9
72207	95	3213	777024.8	1	1	4967.833	223259.8	62	620769.3
72207	96	3213	817128.6	1	0	6014.817	0	69	577929.2
72252	90	3213	2808163	0	1	0	358558	78	2008281
72252	91	3213	3745661	1	1	3753.694	949014.4	85	3218670
72252	92	3213	3419890	1	1	82382.52	1084215	88	2730143
72252	93	3213	3662559	1	1	53110.75	1418431	92	3274471
72252	94	3211	4220885	1	1	59418.6	1503046	93	3200657
72252	95	3213	4385864	1	1	20735.12	1055403	95	3086528
72252	96	3213	3934996	1	1	6916.953	994706.4	92	2473256
72261	90	3211	631603	0	0	0	0	42	272468
72261	91	3211	880773.3	0	1	0	30500.78	66	388179.3
72261	92	3211	1070339	0	1	0	48800.44	69	533496.4
72261	93	3211	1032420	0	1	0	44385	62	422886.1
72261	94	3211	1112204	0	1	0	182322.1	72	476114.1
72261	95	3211	1048851	0	1	0	184815	72	429356.6
72261	96	3211	922918.3	0	1	0	270845.8	79	491371.4
72279	90	3213	1293939	0	0	0	0	26	868804
72279	91	3213	2313696	0	1	0	926424.9	28	2029368
72279	92	3213	2015912	0	1	0	573287.8	30	1667349
72279	93	3213	2205314	1	1	3856.132	902616	32	1819083
72279	94	3213	2363781	1	1	2387.521	1283192	35	2180815
72279	95	3213	2952682	0	1	0	1438099	35	2551080
72279	96	3213	2745754	0	1	0	1059154	36	2327537
72288	90	3219	1125549	0	1	0	280635	63	758595
72288	91	3219	1551211	1	1	189793.4	414378.8	68	1153095
72288	92	3219	1437507	1	1	273259.7	337593.8	72	963459.4
72288	93	3219	1260985	1	1	176451.3	262971.3	72	847906.4
72288	94	3219	1047138	1	1	139584.4	235931.5	63	761973.6
72288	95	3219	790822.3	1	1	151656.8	164662.2	51	370499.6
72288	96	3219	946398.9	1	1	193191.2	236906.8	44	583226.1
72297	90	3212	137187	0	1	0	17534	16	76314
72297	91	3211	136296.3	1	0	72.91112	0	14	78108.27
72297	92	3211	173630.7	0	0	0	0	14	104435.5
72297	93	3211	212342.2	0	0	0	0	15	136381
72297	94	3211	186410.3	0	1	0	11007.98	16	88275
72297	95	3211	176240	0	0	0	0	17	88067.6
72297	96	3211	125934.8	0	0	0	0	15	66951.91
72369	90	3211	66865	0	0	0	0	18	40892
72369	91	3211	83511.6	0	0	0	0	16	42766.77
72369	92	3211	75587.23	0	1	0	1398.587	17	39077.95
72369	93	3211	84086.91	0	1	0	6656.145	18	37286.43
72369	94	3211	80360.51	0	1	0	2181.667	17	41741.28
72369	95	3211	74244.81	0	1	0	883.4248	16	31599.29
72369	96	3211	54549.26	0	1	0	444.5847	15	22227.58
72396	90	3211	145516	0	0	0	0	39	27281
72396	91	3211	164964.1	0	0	0	0	34	29006.53
72396	92	0	0	-1	-1	0	0	0	0
72396	93	0	0	-1	-1	0	0	0	0
72396	94	0	0	-1	-1	0	0	0	0
72396	95	0	0	-1	-1	0	0	0	0
72396	96	0	0	-1	-1	0	0	0	0
72414	90	3211	395735	0	0	0	0	91	243811
72414	91	3211	432637.3	1	0	564.4467	0	78	246243.5
72414	92	3211	646272.9	0	0	0	0	67	337108.6
72414	93	3213	612749.6	0	0	0	0	62	425410.2
72414	94	3212	443787.4	1	0	6249.651	0	52	238438.8
72414	95	3211	636803.1	0	0	0	0	45	402852.1
72414	96	3211	374713	0	0	0	0	44	258238.6
72495	90	3211	956169	1	1	2589	148784	42	611568
72495	91	3211	972257.6	1	1	20093.16	249981.6	46	558973.8
72495	92	3211	930242.1	1	1	9973.168	429925.1	43	603304.6
72495	93	3213	1062917	1	1	2915.861	229294.6	41	540692.8
72495	94	3211	1480852	1	1	9819.522	459884	44	904858.8
72495	95	3211	1424616	0	1	0	678221.9	52	809934
72495	96	3211	1186881	0	0	0	0	48	677876.9
72513	90	3211	38361	0	0	0	0	13	18975
72513	91	3211	47500.36	0	0	0	0	12	16414.59
72513	92	3211	43953.25	0	0	0	0	10	17244.54
72513	93	0	0	-1	-1	0	0	0	0
72513	94	0	0	-1	-1	0	0	0	0
72513	95	0	0	-1	-1	0	0	0	0
72513	96	0	0	-1	-1	0	0	0	0
72585	90	3215	913110	0	1	0	135280	62	446497
72585	91	3215	773175.6	0	1	0	261324.8	61	416157.1
72585	92	3215	795755	0	1	0	212777	71	354287
72585	93	3215	787838.9	0	1	0	188340.4	79	326323.2
72585	94	3215	877765.9	0	1	0	225438.5	79	377922.3
72585	95	3215	973815.3	0	1	0	293205.4	82	495187.6
72585	96	3215	718558.9	0	1	0	151731.9	79	370702.5
72666	90	3211	1887730	1	1	52532	202565	318	773480
72666	91	3211	1718952	1	1	292260.5	104468.7	291	749693.6
72666	92	3211	2363924	1	1	361547.5	179250.3	390	841028.8
72666	93	3211	2944207	1	1	363362.4	175493.1	420	1195594
72666	94	3211	1961233	1	1	149719	32729.37	360	849771.5
72666	95	3211	1667767	1	1	58446.81	239024.9	305	637512.9
72666	96	3211	1151380	1	1	45761.31	133240.3	268	679014.3
72675	90	0	0	-1	-1	0	0	0	0
72675	91	0	0	-1	-1	0	0	0	0
72675	92	3211	243928.9	0	0	0	0	17	136800.7
72675	93	3214	254056	0	0	0	0	24	183490.8
72675	94	3214	271956.8	0	0	0	0	26	184448.3
72675	95	3214	287023.9	0	0	0	0	30	189254
72675	96	3214	264856.3	0	0	0	0	30	183714.4
72756	90	3211	1118632	0	1	0	397948	155	603802
72756	91	3211	1315048	1	1	31086.35	327895.3	173	482360.6
72756	92	3211	1068666	1	1	22507.12	204751.1	166	434939.1
72756	93	3211	1038778	1	1	19649.98	274867.6	148	439834
72756	94	3211	1099622	1	1	21259.46	187209.2	158	483485.6
72756	95	3211	1289514	1	1	10281.79	141451.1	114	674322.8
72756	96	3211	1199500	1	1	47898.41	266866.1	127	637899.6
72783	90	3211	1145531	0	1	0	138005	128	576583
72783	91	3211	1244705	0	1	0	145949.7	123	582780
72783	92	3211	1343860	0	1	0	220074.6	125	781339.9
72783	93	3211	1222534	0	1	0	183001.3	129	816237
72783	94	3211	1716219	0	1	0	104678.9	147	750831.7
72783	95	3211	1910546	0	1	0	242973	151	835385.1
72783	96	3211	1263254	0	1	0	235323.8	12	581774.4
72792	90	3213	180057	0	0	0	0	25	87608
72792	91	3213	230867.8	0	0	0	0	26	149124.6
72792	92	3213	276604.5	0	0	0	0	31	142030.9
72792	93	3213	292929.9	0	0	0	0	30	124398.7
72792	94	3213	187723.5	0	0	0	0	32	76306.66
72792	95	0	0	-1	-1	0	0	0	0
72792	96	0	0	-1	-1	0	0	0	0
72837	90	3211	4696248	1	1	715173	1252756	262	2983063
72837	91	3211	5751607	1	1	1582130	1242221	269	3315388
72837	92	3211	5797814	1	1	1803494	766152.3	267	3326648
72837	93	3211	5645375	1	1	1526944	802094.5	255	3586749
72837	94	3211	5089848	1	1	1427794	765590.8	230	3099669
72837	95	3211	5690072	1	1	1843787	716714.6	233	3006419
72837	96	3211	6197510	1	1	2404470	781743.7	228	4122429
72846	90	3211	2764784	1	0	905212	0	98	1414742
72846	91	3211	3331050	1	0	873582.4	0	104	1287489
72846	92	3211	3344477	1	0	716176.8	0	127	1507927
72846	93	3211	3266756	1	1	573343.1	985554.6	146	1646340
72846	94	3211	2892844	1	1	430401.8	717003.7	155	1280839
72846	95	3211	3561908	1	1	566491.6	801700.8	164	1918282
72846	96	3211	3339784	1	1	585791	659598.8	180	1140052
72873	90	3211	365051	0	1	0	108761	15	265721
72873	91	3211	509661.8	0	1	0	5261.077	16	344593.2
72873	92	3211	623518.3	0	1	0	80452.2	15	529063.6
72873	93	3213	502762.9	0	1	0	68415.8	13	358108
72873	94	3211	565644.3	0	1	0	86628.32	16	430502.8
72873	95	3211	524727.6	0	1	0	56916.65	14	386922.8
72873	96	3211	554347.6	0	1	0	81378.3	14	363161.7
73026	90	3213	288554	0	0	0	0	66	148342
73026	91	3213	313023.7	0	0	0	0	60	130513
73026	92	3213	481220.7	0	0	0	0	58	307540.6
73026	93	3213	588297.7	1	0	20325.48	0	59	268402.6
73026	94	3213	616490.6	1	1	79504.59	9309.609	69	192354.2
73026	95	3213	911121.4	1	0	111156.6	0	66	315140.1
73026	96	3213	986795.3	1	0	105993	0	59	433956.6
73134	90	3212	412784	0	1	0	141963	40	260046
73134	91	3212	442393.4	0	1	0	165205.9	40	277067.8
73134	92	3419	532839.5	0	1	0	180417.8	59	279769.5
73134	93	3420	538683	0	1	0	181083.5	79	286937.3
73134	94	3211	509348	0	1	0	133495.9	74	212432
73134	95	3211	585153.2	0	1	0	104438.9	66	189202.2
73134	96	3211	549576.6	0	1	0	135637.5	69	157459.7
73161	90	0	0	-1	-1	0	0	0	0
73161	91	0	0	-1	-1	0	0	0	0
73161	92	0	0	-1	-1	0	0	0	0
73161	93	0	0	-1	-1	0	0	0	0
73161	94	0	0	-1	-1	0	0	0	0
73161	95	0	0	-1	-1	0	0	0	0
73161	96	3211	174863	0	0	0	0	21	91095.73
73197	90	3211	2413673	1	1	12868	201188	223	1651619
73197	91	3211	3640826	1	1	68749.45	628804.6	247	2463641
73197	92	3211	3220768	1	1	71247.93	418876.1	259	1801209
73197	93	3211	3326441	1	1	239732.6	654623.6	252	1742728
73197	94	3211	2449175	1	1	344439.6	279595.3	194	1580113
73197	95	3211	2258137	1	1	133740.8	267118.2	150	1605158
73197	96	3211	2094234	1	1	154837.9	498892.4	151	1077513
73314	90	3212	1293533	1	1	130730	89404	130	444625
73314	91	3212	1940174	1	1	150987.5	65496.63	170	1001606
73314	92	3212	2132512	1	1	253996.7	57944.76	159	523765.7
73314	93	3212	2181668	1	1	265633.9	59677.95	155	537417.6
73314	94	3212	1801793	1	1	789265.4	204280.8	173	298646.8
73314	95	3212	1974004	1	0	863919.4	0	171	445001.2
73314	96	3212	2314906	1	1	1369954	164579.1	177	460007.8
73512	90	3214	339118	0	1	0	104031	18	244414
73512	91	3214	366889.4	0	1	0	105013.8	20	288995.5
73512	92	3214	436746.7	0	1	0	150285.7	23	280497.8
73512	93	3214	411518.4	0	1	0	148411.8	22	264615.4
73512	94	3214	463903.5	0	1	0	59362.15	21	295329.1
73512	95	3214	526933.6	0	1	0	92911.16	20	305654
73512	96	3214	439886.2	0	1	0	151773.3	17	227752
73656	90	3213	202815	0	0	0	0	59	95703
73656	91	3213	256581.5	1	1	30403.93	8747.936	54	131903
73656	92	3213	269029.9	1	1	40824.13	10093.31	48	129377.5
73656	93	3213	241928.5	1	1	25102.2	7774.492	43	113407.8
73656	94	3213	245866.3	1	1	10437.64	650.8256	41	80504.95
73656	95	3213	219516.8	1	0	3961.202	0	43	83916.71
73656	96	3213	219475	0	0	0	0	41	56153.36
73674	90	3211	156972	0	0	0	0	47	42036
73674	91	3211	277701.6	0	1	0	11444.98	50	77040.13
73674	92	3211	246054.9	0	0	0	0	41	100900.4
73674	93	0	0	-1	-1	0	0	0	0
73674	94	0	0	-1	-1	0	0	0	0
73674	95	0	0	-1	-1	0	0	0	0
73674	96	0	0	-1	-1	0	0	0	0
73782	90	3214	14314	0	0	0	0	14	6237
73782	91	3214	13303.51	0	0	0	0	12	6490.139
73782	92	3214	14012.99	0	0	0	0	14	5685.012
73782	93	3214	15326.8	0	0	0	0	11	4332.741
73782	94	3214	20344.17	0	0	0	0	15	9092.252
73782	95	3214	23930.06	0	0	0	0	13	9234.757
73782	96	3214	21267.57	0	0	0	0	14	11967.93
73791	90	3214	92439	0	1	0	45195	26	70393
73791	91	3214	82004.24	1	1	1459.042	36641.99	21	59427.67
73791	92	3214	118859.5	1	1	3655.979	56440.65	24	92063.75
73791	93	3214	148901.1	1	1	7736.026	57406.43	27	92927.27
73791	94	3214	167357.3	1	1	6560.295	72625.29	24	116025.7
73791	95	3214	181371.4	1	1	6500.669	13669.17	17	101682.6
73791	96	3214	191096.1	1	1	5419.233	14551.05	19	122339.1
73818	90	3213	293014	0	0	0	0	53	161206
73818	91	3213	371306	0	0	0	0	68	205425
73818	92	3213	613534.4	0	1	0	14297.25	86	507964.3
73818	93	3213	765910.9	0	0	0	0	94	699610.1
73818	94	3213	914824.5	0	0	0	0	104	556964.1
73818	95	3213	927509.1	0	0	0	0	105	512369.7
73818	96	0	0	-1	-1	0	0	0	0
73827	90	3213	51649	0	0	0	0	28	29565
73827	91	3213	41788.58	0	0	0	0	29	18848.09
73827	92	3213	58057.79	0	0	0	0	28	21298.36
73827	93	3213	61034.16	0	0	0	0	27	21913.59
73827	94	3213	42392.77	0	0	0	0	24	10411.34
73827	95	3213	61166.36	0	0	0	0	23	32353.63
73827	96	0	0	-1	-1	0	0	0	0
73998	90	3213	595239	0	0	0	0	46	363834
73998	91	3213	673048.3	0	0	0	0	45	443001.9
73998	92	3213	645008.2	0	0	0	0	41	291658.9
73998	93	3213	673863	0	0	0	0	38	487232.7
73998	94	3213	598912.1	0	0	0	0	41	351926
73998	95	3213	620849.8	1	0	9541.314	0	41	248901.1
73998	96	3213	666553.8	1	0	15213.09	0	50	268860.1
74025	90	3211	6871294	1	1	376895	2126264	1406	3508145
74025	91	3211	1.08e+07	1	1	741660.9	2987262	1387	6673940
74025	92	3211	8791526	1	1	943421.7	2277340	1436	5302168
74025	93	3211	1.18e+07	1	1	721487.8	2725842	1431	6707321
74025	94	3211	9465049	1	1	594806	2277371	1080	5270732
74025	95	3211	1.04e+07	1	1	804340.8	2773340	1154	4489615
74025	96	3211	7226127	1	1	856765.5	1829954	1072	3340517
74187	90	3212	293087	0	0	0	0	39	166776
74187	91	3212	326760.9	0	0	0	0	46	164749.4
74187	92	3211	278122.4	0	0	0	0	48	157128.5
74187	93	3212	236456.5	0	0	0	0	40	126479.7
74187	94	3212	226534	0	0	0	0	30	122967.4
74187	95	3212	221479	0	0	0	0	26	147553.3
74187	96	3212	220159.7	0	0	0	0	24	86771.79
74196	90	3211	2669466	0	1	0	918451	320	1660494
74196	91	3211	3228227	0	1	0	1470767	305	2224768
74196	92	3211	3887218	0	1	0	1313423	324	2656994
74196	93	3211	3567953	0	1	0	868643	336	1966516
74196	94	3211	3111391	1	1	34903.71	1130492	344	1712089
74196	95	3211	3339529	0	1	0	1145513	364	1734397
74196	96	3211	2648269	1	1	17541.71	902863.3	343	1345656
74214	90	3211	316053	0	1	0	103465	19	168751
74214	91	3211	360454.6	0	1	0	64641.95	20	186050.7
74214	92	3211	469947.3	0	1	0	172782	20	274744.4
74214	93	3211	373263.3	0	1	0	139837.8	20	224570
74214	94	3211	275913	0	1	0	103232.2	21	157978.1
74214	95	3211	290188	0	1	0	75450.7	19	166775.4
74214	96	3211	127117.8	0	1	0	13750.68	18	29069.55
74232	90	0	0	-1	-1	0	0	0	0
74232	91	0	0	-1	-1	0	0	0	0
74232	92	3211	135609.6	0	1	0	23151	10	61763.75
74232	93	3215	103311.5	0	1	0	9500.488	10	45470.57
74232	94	3215	92668.95	0	0	0	0	13	32665.84
74232	95	3215	136118.3	0	0	0	0	16	50610.5
74232	96	3215	137389.8	0	0	0	0	17	69788.21
74241	90	3211	1561880	0	0	0	0	405	549978
74241	91	3211	2593058	0	0	0	0	352	727458.8
74241	92	3211	1951713	0	0	0	0	313	717529.5
74241	93	3211	1633472	0	0	0	0	316	965896.1
74241	94	3211	1219010	0	0	0	0	228	176655.9
74241	95	3211	1687600	0	0	0	0	232	903142
74241	96	3211	1923330	0	0	0	0	207	822153.4
74259	90	3219	613621	0	1	0	325406	18	565209
74259	91	3211	898792.6	0	1	0	174199.3	25	412153
74259	92	3212	1094205	0	1	0	517277.4	28	809889
74259	93	3219	943495.8	0	1	0	299952.6	32	517736
74259	94	3211	592002	0	1	0	183808.1	29	289467.9
74259	95	3211	891103.9	0	0	0	0	31	533636.4
74259	96	3211	1142620	0	1	0	426197.3	33	659176.8
74313	90	3211	1027658	0	0	0	0	74	527465
74313	91	3211	1273028	1	0	5448.672	0	88	1087485
74313	92	3211	1384026	1	0	3268.841	0	103	1085526
74313	93	3211	1475853	0	0	0	0	108	707034.3
74313	94	3211	1254672	0	0	0	0	103	407596.8
74313	95	3211	1027800	1	0	29290.55	0	91	306989.3
74313	96	3211	1216167	0	0	0	0	89	172696.9
74403	90	3211	191338	0	0	0	0	32	106005
74403	91	3211	188845.5	0	0	0	0	31	155824.1
74403	92	3211	252030.4	0	0	0	0	30	189394.1
74403	93	3211	260913.5	0	1	0	116571.6	30	174203.4
74403	94	3211	184198	0	1	0	77674.95	30	112079
74403	95	3211	251575.7	0	1	0	89223.02	26	218142.5
74403	96	3211	224343.8	0	1	0	58074.01	23	115709
74421	90	3213	605884	0	1	0	5791	87	330307
74421	91	3213	681330.8	0	0	0	0	76	354977.4
74421	92	3213	574796.9	0	1	0	24210.72	85	274633.6
74421	93	3213	500885.4	0	1	0	29.35832	85	246850.9
74421	94	3213	453081.8	0	1	0	31566.6	80	265500.1
74421	95	3213	505013.9	0	1	0	40528.63	85	168499
74421	96	3213	496839.2	0	1	0	26212.29	87	186095.6
74457	90	3211	160777	0	0	0	0	19	74691
74457	91	3211	175684.7	0	0	0	0	19	66051.64
74457	92	3211	161146.9	1	0	3271.024	0	19	81740.06
74457	93	3211	176887.2	1	0	123.5592	0	17	87754.06
74457	94	3211	188402.5	0	0	0	0	18	91511.06
74457	95	3211	175502.2	1	0	380.3096	0	19	70488.43
74457	96	3211	190494.1	0	0	0	0	18	55430.22
74475	90	3211	1879486	0	0	0	0	53	1021986
74475	91	3211	1952278	1	0	31577.88	0	53	1239223
74475	92	3211	1989328	0	0	0	0	50	1144949
74475	93	3211	1791854	1	0	129736.5	0	55	1083063
74475	94	3211	1802932	1	0	21866.81	0	50	1033535
74475	95	3211	1860875	1	1	26062.5	345640.4	50	1088191
74475	96	3211	1689048	1	1	4473.889	163573	53	919330.5
74547	90	3211	1611390	0	1	0	109662	254	879719
74547	91	3211	1766267	1	1	21460.44	123205.9	305	932725.4
74547	92	3211	1583809	1	1	24950.02	130630.4	186	813476.9
74547	93	0	0	-1	-1	0	0	0	0
74547	94	0	0	-1	-1	0	0	0	0
74547	95	0	0	-1	-1	0	0	0	0
74547	96	0	0	-1	-1	0	0	0	0
74655	90	3214	81569	0	1	0	1935	11	61001
74655	91	3214	107726.5	0	1	0	33423.6	11	69884.14
74655	92	3214	194186.9	0	0	0	0	14	137248.1
74655	93	3214	270287.5	0	0	0	0	13	219715.6
74655	94	3214	239192.9	0	1	0	72282.75	12	128944.4
74655	95	3214	240380	0	0	0	0	10	180891.8
74655	96	0	0	-1	-1	0	0	0	0
74718	90	3211	324074	0	1	0	77571	80	143670
74718	91	3211	254840.2	0	1	0	57368.56	75	117558.1
74718	92	3211	264815.5	0	1	0	48716.46	67	120191.6
74718	93	3211	259577.4	1	1	13556.88	58530.93	69	119414.6
74718	94	3211	205830	1	1	3725.827	43087.77	56	88748.95
74718	95	0	0	-1	-1	0	0	0	0
74718	96	0	0	-1	-1	0	0	0	0
74727	90	0	0	-1	-1	0	0	0	0
74727	91	0	0	-1	-1	0	0	0	0
74727	92	0	0	-1	-1	0	0	0	0
74727	93	0	0	-1	-1	0	0	0	0
74727	94	0	0	-1	-1	0	0	0	0
74727	95	0	0	-1	-1	0	0	0	0
74727	96	3213	791316.8	0	1	0	278792.1	17	637432.9
74889	90	3213	222645	0	0	0	0	51	163833
74889	91	3213	251248.9	0	0	0	0	65	172144.3
74889	92	3213	259663.1	1	0	2551.326	0	53	186308.6
74889	93	3213	253258.9	0	0	0	0	56	181420.8
74889	94	3213	216908.3	0	0	0	0	58	148403.2
74889	95	3213	190253.2	0	0	0	0	62	105989.1
